id,date,count,growth,count_cleaned
ABW,2023-03-09,174445,2.8662739874008025e-05,5.0
ABW,2023-03-10,174458,7.45192790319038e-05,13.0
ABW,2023-03-13,174460,1.146401160134758e-05,2.0
ABW,2023-03-14,174466,3.43912462845708e-05,6.0
ABW,2023-03-16,174474,4.585315527805278e-05,8.0
ABW,2023-03-18,174488,8.023796291567464e-05,14.0
ABW,2023-03-20,174494,3.438572763414527e-05,6.0
ABW,2023-03-21,174499,2.8653869851069658e-05,5.0
ABW,2023-03-22,174508,5.157489678886407e-05,9.0
ABW,2023-03-23,174514,3.438178682557691e-05,6.0
ABW,2023-03-24,174527,7.448981641644536e-05,13.0
ABW,2023-03-27,174533,3.437804389427868e-05,6.0
ABW,2023-03-28,174539,3.4376862082297066e-05,6.0
ABW,2023-03-29,174548,5.1563077411387326e-05,9.0
ABW,2023-03-30,174551,1.718710165299342e-05,3.0
ABW,2023-03-31,174566,8.593107759935492e-05,15.0
ABW,2023-04-03,174573,4.009864266762975e-05,7.0
ABW,2023-04-04,174580,4.009703482843463e-05,7.0
ABW,2023-04-05,174583,1.718395133565309e-05,3.0
ABW,2023-04-06,174591,4.5822426649522185e-05,8.0
ABW,2023-04-11,174597,3.436544211510295e-05,6.0
ABW,2023-04-12,174601,2.290963865902995e-05,4.0
ABW,2023-04-13,174609,4.581770282285902e-05,8.0
ABW,2023-04-14,174621,6.872261835866311e-05,12.0
ABW,2023-04-17,174625,2.2906489981266983e-05,4.0
ABW,2023-04-18,174628,1.7179523155164134e-05,3.0
ABW,2023-04-19,174631,1.717922802235705e-05,3.0
ABW,2023-04-20,174636,2.863139088660205e-05,5.0
ABW,2023-04-21,174652,9.161494246079371e-05,16.0
ABW,2023-04-24,174657,2.8627948323034506e-05,5.0
ABW,2023-04-25,174660,1.7176375614269546e-05,3.0
ABW,2023-04-26,174666,3.4351866167625644e-05,6.0
ABW,2023-05-02,174669,1.717549057467238e-05,3.0
ABW,2023-05-03,174671,1.145016316606018e-05,2.0
ABW,2023-05-04,174672,5.725032417913667e-06,1.0
ABW,2023-05-05,174679,4.00743092239253e-05,7.0
ABW,2023-05-08,174684,2.8623523386173133e-05,5.0
ABW,2023-05-09,174688,2.289822882239889e-05,4.0
ABW,2023-05-10,174692,2.2897704507585104e-05,4.0
ABW,2023-05-11,174704,6.868996785591719e-05,12.0
ABW,2023-05-12,174707,1.7171754754130575e-05,3.0
ABW,2023-05-15,174710,1.7171459889553375e-05,3.0
ABW,2023-05-16,174711,5.7237544393018425e-06,1.0
ABW,2023-05-17,174717,3.434183866524165e-05,6.0
ABW,2023-05-22,174724,4.006398791744914e-05,7.0
ABW,2023-05-23,174727,1.7169789183313355e-05,3.0
ABW,2023-05-24,174728,5.7231975514326905e-06,1.0
ABW,2023-05-25,174730,1.1446296836581382e-05,2.0
ABW,2023-05-26,174742,6.867502978558093e-05,12.0
ABW,2023-06-01,174746,2.2890628578409174e-05,4.0
ABW,2023-06-02,174747,5.722575274091923e-06,1.0
ABW,2023-06-05,174749,1.144505230321613e-05,2.0
ABW,2023-06-06,174751,1.144492131643915e-05,2.0
ABW,2023-06-08,174754,1.7167136379114822e-05,3.0
ABW,2023-06-09,174755,5.722313302314319e-06,1.0
ABW,2023-06-12,174759,2.288892576629564e-05,4.0
ABW,2023-06-16,174761,1.1444266423410454e-05,2.0
ABW,2023-06-20,174763,1.1444135452620683e-05,2.0
ABW,2023-06-21,174764,5.722018613596447e-06,1.0
ABW,2023-06-23,174771,4.005321356004288e-05,7.0
ABW,2023-06-27,174773,1.1443480650186189e-05,2.0
ABW,2023-06-30,174776,1.7164975439243335e-05,3.0
ABW,2023-07-03,174777,5.721593005603154e-06,1.0
ABW,2023-07-04,174778,5.7215602691229606e-06,1.0
ABW,2023-07-05,174779,5.721527534419124e-06,1.0
ABW,2023-07-07,174783,2.288578277997999e-05,4.0
ABW,2023-07-11,174786,1.7163993375035602e-05,3.0
ABW,2023-07-12,174787,5.721265658564789e-06,1.0
ABW,2023-07-13,174788,5.7212329256373096e-06,1.0
ABW,2023-07-14,174794,3.432671018899214e-05,6.0
ABW,2023-07-25,174795,5.72100380757945e-06,1.0
ABW,2023-07-26,174796,5.720971078204684e-06,1.0
ABW,2023-07-28,174797,5.720938347053561e-06,1.0
ABW,2023-07-31,174798,5.720905619455152e-06,1.0
ABW,2023-08-04,174799,5.720872891856743e-06,1.0
ABW,2023-08-07,174800,5.720840162481977e-06,1.0
ABW,2023-08-09,174802,1.1441582142168729e-05,2.0
ABW,2023-08-14,174804,1.1441451233551447e-05,2.0
ABW,2023-08-15,174807,1.7161931403109065e-05,3.0
ABW,2023-08-16,174808,5.720578350576488e-06,1.0
ABW,2023-08-17,174809,5.720545626530793e-06,1.0
ABW,2023-08-23,174810,5.720512900708741e-06,1.0
ABW,2023-09-05,174811,5.720480176663045e-06,1.0
ABW,2023-09-06,174812,5.720447454393707e-06,1.0
ABW,2023-09-14,174814,1.1440796736650329e-05,2.0
ABW,2023-09-18,174815,5.720349285809334e-06,1.0
ABW,2023-09-22,174816,5.720316561763639e-06,1.0
ABW,2023-09-25,174817,5.7202838394943e-06,1.0
ABW,2023-09-27,174818,5.720251119001318e-06,1.0
ABW,2023-10-05,174819,5.720218398508337e-06,1.0
ABW,2023-10-09,174823,2.288054638910353e-05,4.0
ABW,2023-10-11,174824,5.720054797819785e-06,1.0
ABW,2023-10-13,174825,5.72002207910316e-06,1.0
ABW,2023-10-19,174827,1.1439946003832802e-05,2.0
ABW,2023-10-23,174829,1.1439815132519016e-05,2.0
ABW,2023-10-25,174830,5.719858490849106e-06,1.0
ABW,2023-11-14,174831,5.719825773908838e-06,1.0
ABW,2023-11-15,174832,5.719793058744926e-06,1.0
ABW,2023-11-16,174847,8.579297017519139e-05,15.0
ABW,2023-11-17,174849,1.1438506589911412e-05,2.0
ABW,2023-11-21,174859,5.7190570434073607e-05,10.0
ABW,2023-11-22,174873,8.006130412674395e-05,14.0
ABW,2023-11-23,174874,5.718419314959533e-06,1.0
ABW,2023-11-27,174875,5.7183866140064765e-06,1.0
ABW,2023-11-28,174876,5.718353914829777e-06,1.0
ABW,2023-11-29,174877,5.718321215653077e-06,1.0
ABW,2023-11-30,174884,4.002733295571659e-05,7.0
ABW,2023-12-01,174887,1.7154080811820904e-05,3.0
ABW,2023-12-04,174888,5.71796154780202e-06,1.0
ABW,2023-12-07,174889,5.717928852178034e-06,1.0
ABW,2023-12-12,174894,2.858915384784666e-05,5.0
ABW,2023-12-13,174895,5.717732690868616e-06,1.0
ABW,2023-12-14,174896,5.717699997020986e-06,1.0
ABW,2023-12-21,174897,5.717667306726071e-06,1.0
ABW,2023-12-22,174898,5.717634614654799e-06,1.0
ABW,2024-01-08,174899,5.717601922583526e-06,1.0
ABW,2024-01-10,174900,5.717569234064968e-06,1.0
ABW,2024-01-11,174903,1.7152511556872696e-05,3.0
ABW,2024-01-12,174906,1.715221735310024e-05,3.0
ABW,2024-01-19,174908,1.1434648127917058e-05,2.0
ABW,2024-01-22,174909,5.717275032068869e-06,1.0
ABW,2024-01-23,174911,1.1434452003911131e-05,2.0
ABW,2024-01-24,174912,5.717176971842264e-06,1.0
ABW,2024-02-08,174913,5.717144286876419e-06,1.0
AFG,2021-02-22,0,,
AFG,2021-02-28,8200,inf,8200.0
AFG,2021-03-16,54000,1.884849892294067,45800.0
AFG,2021-04-07,120000,0.7985076962177722,66000.0
AFG,2021-04-22,240000,0.6931471805599454,120000.0
AFG,2021-05-11,504502,0.7429328807649238,264502.0
AFG,2021-05-20,547901,0.0825228095863632,43399.0
AFG,2021-05-24,573277,0.0452744068047383,25376.0
AFG,2021-05-26,590454,0.0295227120203556,17177.0
AFG,2021-05-27,593313,0.0048303518495078,2859.0
AFG,2021-05-30,600152,0.0114608720981284,6839.0
AFG,2021-06-02,626290,0.0426305661488086,26138.0
AFG,2021-06-03,630305,0.0063903066032278,4015.0
AFG,2021-06-08,641295,0.0172857402433486,10990.0
AFG,2021-06-14,662003,0.0317805181874,20708.0
AFG,2021-06-22,765890,0.14576846864672,103887.0
AFG,2021-06-27,835694,0.0872239610761944,69804.0
AFG,2021-06-30,886854,0.0594178516153203,51160.0
AFG,2021-07-05,915671,0.0319767608643211,28817.0
AFG,2021-07-07,934463,0.0203149028949933,18792.0
AFG,2021-07-11,962093,0.0291390868434451,27630.0
AFG,2021-07-14,1024168,0.0625247350528841,62075.0
AFG,2021-07-18,1094257,0.0661950184834925,70089.0
AFG,2021-07-24,1171064,0.0678371431198279,76807.0
AFG,2021-08-20,1201286,0.0254799123719724,30222.0
AFG,2021-08-31,1979652,0.4995284220476854,778366.0
AFG,2021-09-30,2369625,0.1798106430960775,389973.0
AFG,2021-11-14,4018197,0.5281015797790953,1648572.0
AFG,2021-12-27,4674518,0.1512927612623489,656321.0
AFG,2022-01-09,4903368,0.0477962601196022,228850.0
AFG,2022-01-11,4925111,0.0044244965005013,21743.0
AFG,2022-01-13,4954809,0.0060118076755593,29698.0
AFG,2022-01-17,4985047,0.0060842115375105,30238.0
AFG,2022-01-19,5004050,0.0038047529069302,19003.0
AFG,2022-01-24,5046054,0.0083589671462434,42004.0
AFG,2022-01-26,5074196,0.0055615370247963,28142.0
AFG,2022-01-27,5081064,0.0013525997457666,6868.0
AFG,2022-01-31,5125146,0.0086383239456342,44082.0
AFG,2022-02-02,5152297,0.0052836222324454,27151.0
AFG,2022-02-07,5216998,0.0124795060220712,64701.0
AFG,2022-02-14,5321308,0.0197969971173481,104310.0
AFG,2022-02-20,5412309,0.0169566662268998,91001.0
AFG,2022-02-27,5535254,0.0224616508775827,122945.0
AFG,2022-03-06,5597130,0.0111165114681632,61876.0
AFG,2022-03-17,5731146,0.0236615443612233,134016.0
AFG,2022-03-22,5751015,0.0034608502409465,19869.0
AFG,2022-04-04,5872684,0.0209354085717254,121669.0
AFG,2022-04-14,5940400,0.0114647016326667,67716.0
AFG,2022-04-18,5948889,0.0014280082589586,8489.0
AFG,2022-04-26,5985756,0.0061781673886311,36867.0
AFG,2022-04-27,5986139,6.398318731193342e-05,383.0
AFG,2022-05-05,6021468,0.0058844534042616,35329.0
AFG,2022-05-08,6023425,0.0003249510007652,1957.0
AFG,2022-05-10,6029737,0.0010473601162903,6312.0
AFG,2022-05-15,6066579,0.0060914602299071,36842.0
AFG,2022-05-23,6118557,0.0085314296482383,51978.0
AFG,2022-06-01,6171652,0.0086402648340992,53095.0
AFG,2022-06-15,6295222,0.0198243837155533,123570.0
AFG,2022-06-21,6355931,0.0095974597726691,60709.0
AFG,2022-06-27,6408475,0.0082329403798997,52544.0
AFG,2022-06-30,6445359,0.0057390038232547,36884.0
AFG,2022-07-10,6491111,0.0070733655714558,45752.0
AFG,2022-07-17,6706843,0.0326946459583652,215732.0
AFG,2022-07-19,7885045,0.1618395789730815,1178202.0
AFG,2022-07-27,8040605,0.0195364016786516,155560.0
AFG,2022-08-07,9822860,0.2002079932100269,1782255.0
AFG,2022-08-15,11216694,0.1326908819435068,1393834.0
AFG,2022-08-22,11391703,0.0154820791332177,175009.0
AFG,2022-08-31,11562525,0.0148839815955668,170822.0
AFG,2022-09-04,11588893,0.0022778744180023,26368.0
AFG,2022-09-11,11725188,0.0116922089025663,136295.0
AFG,2022-09-12,11734635,0.0008053769638962,9447.0
AFG,2022-09-19,11820186,0.0072640226119204,85551.0
AFG,2022-09-26,11868997,0.0041209584202945,48811.0
AFG,2022-09-28,11881035,0.0010137250367421,12038.0
AFG,2022-10-04,11923733,0.0035873523985081,42698.0
AFG,2022-10-11,11951964,0.0023648325874354,28231.0
AFG,2022-10-16,11977773,0.0021570659140373,25809.0
AFG,2022-10-24,12055358,0.0064565261614824,77585.0
AFG,2022-11-01,12103780,0.0040085920979713,48422.0
AFG,2022-11-02,12140367,0.0030182153056976,36587.0
AFG,2022-11-08,12174141,0.0027780962478693,33774.0
AFG,2022-11-15,12202136,0.0022969063165731,27995.0
AFG,2022-11-16,12216936,0.0012121674248888,14800.0
AFG,2022-11-27,12275911,0.0048157010064144,58975.0
AFG,2022-12-05,12304901,0.0023587514880318,28990.0
AFG,2022-12-22,12449870,0.0117125427884339,144969.0
AFG,2023-01-06,12526397,0.0061279965881624,76527.0
AFG,2023-01-16,12603486,0.0061352646816388,77089.0
AFG,2023-01-22,12672379,0.0054513007254826,68893.0
AFG,2023-01-29,12684950,0.0009915082956766,12571.0
AFG,2023-02-12,12768909,0.0065969804022358,83959.0
AFG,2023-02-14,12788310,0.0015182405978286,19401.0
AFG,2023-02-19,13603457,0.0617924792372157,815147.0
AFG,2023-02-23,13910490,0.0223192801533294,307033.0
AFG,2023-02-26,14743912,0.0581870200494343,833422.0
AFG,2023-02-28,15093798,0.0234536791518742,349886.0
AFG,2023-03-05,15966423,0.0562040236999656,872625.0
AFG,2023-03-12,16248588,0.0175180580207197,282165.0
AFG,2023-03-14,16250654,0.0001271414270398,2066.0
AFG,2023-03-19,16474895,0.0137045529556552,224241.0
AFG,2023-03-21,16482384,0.0004544671378319,7489.0
AFG,2023-03-26,16498498,0.0009771722467704,16114.0
AFG,2023-03-28,16499153,3.969979560736192e-05,655.0
AFG,2023-04-02,16586584,0.0052851295719626,87431.0
AFG,2023-04-09,16625558,0.0023469740608703,38974.0
AFG,2023-04-11,16693053,0.0040514949633028,67495.0
AFG,2023-04-16,16727076,0.0020360790201507,34023.0
AFG,2023-04-18,16826772,0.0059424655782791,99696.0
AFG,2023-04-24,16844011,0.0010239739008319,17239.0
AFG,2023-04-25,16847327,0.00019684584867,3316.0
AFG,2023-04-30,16902291,0.0032571656718189,54964.0
AFG,2023-05-03,16918550,0.0009614782348279,16259.0
AFG,2023-05-09,16960754,0.0024914338164023,42204.0
AFG,2023-05-14,17060992,0.0058926011642519,100238.0
AFG,2023-05-16,17116708,0.0032603744169605,55716.0
AFG,2023-05-21,17479379,0.0209667807765931,362671.0
AFG,2023-05-29,18434710,0.053213457335282,955331.0
AFG,2023-06-06,19712836,0.0670346965502801,1278126.0
AFG,2023-06-11,20000706,0.0144975757648744,287870.0
AFG,2023-06-13,20013614,0.0006451690518645,12908.0
AFG,2023-06-18,20241838,0.0113389085901154,228224.0
AFG,2023-06-20,20324305,0.0040658099343495,82467.0
AFG,2023-06-27,20393575,0.0034024397550105,69270.0
AFG,2023-07-04,20463361,0.0034161185198087,69786.0
AFG,2023-07-09,20472584,0.0004506064367646,9223.0
AFG,2023-07-11,20536427,0.0031136108879863,63843.0
AFG,2023-07-18,20556363,0.0009702919448422,19936.0
AFG,2023-07-23,20575009,0.0009066559353918,18646.0
AFG,2023-07-25,20662417,0.0042392622130797,87408.0
AFG,2023-07-30,20729987,0.0032648531368479,67570.0
AFG,2023-08-01,20790069,0.0028941214307103,60082.0
AFG,2023-08-06,20837292,0.0022688452557595,47223.0
AFG,2023-08-08,20876493,0.0018795231140096,39201.0
AFG,2023-08-15,20939198,0.0029991156669382,62705.0
AFG,2023-08-20,21022524,0.0039715295537874,83326.0
AFG,2023-08-27,21120112,0.0046313274960745,97588.0
AFG,2023-09-01,21258362,0.0065245619953415,138250.0
AFG,2023-09-05,21271488,0.0006172606024605,13126.0
AFG,2023-09-10,21380666,0.0051194712676689,109178.0
AFG,2023-09-17,21466978,0.0040287917228454,86312.0
AFG,2023-09-19,21565416,0.0045750729881675,98438.0
AFG,2023-09-26,21716120,0.0069639214766858,150704.0
AFG,2023-10-08,21763331,0.0021716474089856,47211.0
AFG,2023-10-16,21893320,0.0059550781460195,129989.0
AFG,2023-10-24,22085051,0.0087193868430226,191731.0
AFG,2023-11-05,22102081,0.0007708126810861,17030.0
AFG,2023-11-07,22207574,0.0047616348771661,105493.0
AFG,2023-11-14,22495714,0.0128914003124194,288140.0
AFG,2023-11-26,22606931,0.0049317385008649,111217.0
AGO,2021-03-01,0,,
AGO,2021-03-08,6169,inf,6169.0
AGO,2021-03-18,49000,2.0722835478831243,42831.0
AGO,2021-03-24,87022,0.5743406621400453,38022.0
AGO,2021-03-29,130750,0.4071261426943611,43728.0
AGO,2021-04-06,181578,0.3283982105090164,50828.0
AGO,2021-04-11,245442,0.3013753533226726,63864.0
AGO,2021-04-19,395447,0.4769561038658327,150005.0
AGO,2021-04-23,456349,0.1432410970173929,60902.0
AGO,2021-05-12,626572,0.3170058242548599,170223.0
AGO,2021-05-18,681502,0.084035493920334,54930.0
AGO,2021-05-21,757535,0.1057705551014436,76033.0
AGO,2021-05-26,859979,0.1268382294081771,102444.0
AGO,2021-05-31,909215,0.0556736195177727,49236.0
AGO,2021-06-08,1115919,0.2048519697994564,206704.0
AGO,2021-06-10,1222630,0.0913259955016982,106711.0
AGO,2021-06-15,1314375,0.0723569912932742,91745.0
AGO,2021-06-20,1380174,0.0488483107025157,65799.0
AGO,2021-06-24,1432699,0.0373504997567728,52525.0
AGO,2021-06-28,1488292,0.0380690757840493,55593.0
AGO,2021-07-05,1513460,0.0167692666048235,25168.0
AGO,2021-07-12,1558201,0.0291335303575657,44741.0
AGO,2021-07-19,1592537,0.0217963914226722,34336.0
AGO,2021-08-03,1680059,0.0535005697429014,87522.0
AGO,2021-08-09,1695588,0.0092006714843382,15529.0
AGO,2021-08-16,1727488,0.0186387468506818,31900.0
AGO,2021-08-20,1754073,0.0152721820590038,26585.0
AGO,2021-08-25,1841568,0.0486768703997473,87495.0
AGO,2021-09-01,2086325,0.1247867623782958,244757.0
AGO,2021-09-11,2469333,0.1685439286683632,383008.0
AGO,2021-09-19,2820134,0.1328363278650286,350801.0
AGO,2021-09-26,3134137,0.1055694555301904,314003.0
AGO,2021-10-08,4074677,0.2624376226658267,940540.0
AGO,2021-10-14,4448653,0.0878098739794595,373976.0
AGO,2021-10-18,5224697,0.1607954520116781,776044.0
AGO,2021-10-20,5661085,0.0802187642180722,436388.0
AGO,2021-10-24,5940208,0.0481285796396804,279123.0
AGO,2021-10-26,6164219,0.0370172961075923,224011.0
AGO,2021-11-02,6647925,0.0755433301969752,483706.0
AGO,2021-11-07,7246966,0.0862781226185536,599041.0
AGO,2021-11-11,7806481,0.0743713876076483,559515.0
AGO,2021-11-18,8231981,0.0530724043357366,425500.0
AGO,2021-11-21,8798259,0.0665271705389756,566278.0
AGO,2021-11-24,9026310,0.0255897850379565,228051.0
AGO,2021-12-02,9847459,0.0870698063210504,821149.0
AGO,2021-12-06,10018061,0.0171761115956314,170602.0
AGO,2021-12-09,10319552,0.0296507843018112,301491.0
AGO,2021-12-15,10805281,0.0459946478407431,485729.0
AGO,2021-12-23,11164918,0.0327415447862229,359637.0
AGO,2021-12-30,11615144,0.0395332230216425,450226.0
AGO,2022-01-06,11797041,0.0155389734064925,181897.0
AGO,2022-01-08,12099891,0.0253477069841316,302850.0
AGO,2022-01-12,12377226,0.0226617267687245,277335.0
AGO,2022-01-14,12690132,0.0249665124970661,312906.0
AGO,2022-01-23,13944656,0.0942716688718263,1254524.0
AGO,2022-01-28,14588435,0.0451327390959193,643779.0
AGO,2022-02-02,15039557,0.0304547717694632,451122.0
AGO,2022-02-09,15505389,0.030503777618108,465832.0
AGO,2022-02-15,15902065,0.0252613340883307,396676.0
AGO,2022-02-22,16259606,0.0222348975766735,357541.0
AGO,2022-03-02,16633167,0.0227148414555919,373561.0
AGO,2022-03-08,16850195,0.012963515392343,217028.0
AGO,2022-03-17,17262044,0.0241478733139643,411849.0
AGO,2022-03-25,17535411,0.0157122194083996,273367.0
AGO,2022-04-26,17896626,0.0203898813057499,361215.0
AGO,2022-05-22,18431807,0.0294656100787022,535181.0
AGO,2022-05-29,18956333,0.028060257409777,524526.0
AGO,2022-06-05,19486927,0.0276057595395471,530594.0
AGO,2022-06-26,20397115,0.0456496387927245,910188.0
AGO,2022-07-03,20701915,0.0148327387890674,304800.0
AGO,2022-07-17,21099865,0.0190404342876497,397950.0
AGO,2022-07-24,21323036,0.0105213483031612,223171.0
AGO,2022-08-07,21623361,0.0139862673776285,300325.0
AGO,2022-08-14,21991698,0.0168907604642996,368337.0
AGO,2022-08-21,22120543,0.0058417057708943,128845.0
AGO,2022-08-28,22226535,0.0047801211084284,105992.0
AGO,2022-09-04,22297104,0.0031699591802691,70569.0
AGO,2022-10-02,22624179,0.0145623970728046,327075.0
AGO,2022-10-09,22696229,0.0031795857045544,72050.0
AGO,2022-10-16,22814412,0.0051936541898385,118183.0
AGO,2022-10-23,22916368,0.0044589735372042,101956.0
AGO,2022-10-30,22990789,0.0032422423890743,74421.0
AGO,2022-11-13,23173235,0.0079042914413776,182446.0
AGO,2022-11-20,23229526,0.0024261930281568,56291.0
AGO,2022-11-27,23335624,0.0045569780663399,106098.0
AGO,2022-12-04,23468138,0.0056625514027111,132514.0
AGO,2022-12-18,23701049,0.0098756373709143,232911.0
AGO,2023-01-01,23893345,0.00808065951475,192296.0
AGO,2023-02-19,24174309,0.0116904894039961,280964.0
AGO,2023-02-26,24502287,0.0134760024492095,327978.0
AGO,2023-03-05,24593241,0.0037051889554824,90954.0
AGO,2023-03-12,24693066,0.0040508263889194,99825.0
AGO,2023-03-19,24798317,0.0042533124876165,105251.0
AGO,2023-03-26,24867841,0.0027996546626845,69524.0
AGO,2023-04-02,24954699,0.0034866985101444,86858.0
AGO,2023-04-09,25042414,0.0035088061982122,87715.0
AGO,2023-04-16,25124187,0.0032600603107866,81773.0
AGO,2023-04-23,25221589,0.0038693264564102,97402.0
AGO,2023-04-30,25316586,0.0037594199586585,94997.0
AGO,2023-05-07,25402678,0.0033948474758638,86092.0
AGO,2023-05-21,25552936,0.0058976204475413,150258.0
AGO,2023-06-18,25962530,0.015902122729102,409594.0
AGO,2023-07-23,26521660,0.0213074129128756,559130.0
AGO,2023-08-20,26953525,0.0161523289481806,431865.0
AGO,2023-09-17,27309449,0.0131186729469057,355924.0
AGO,2023-10-22,27639026,0.0119959999719121,329577.0
AGO,2023-11-19,27722924,0.0030308926700044,83898.0
AIA,2021-02-04,0,,
AIA,2021-02-13,1341,inf,1341.0
AIA,2021-02-14,2762,0.7225394506875595,1421.0
AIA,2021-02-26,3929,0.3524298855892223,1167.0
AIA,2021-03-09,4700,0.1791775681396892,771.0
AIA,2021-03-13,5000,0.0618754037180888,300.0
AIA,2021-03-19,5348,0.0672847468055959,348.0
AIA,2021-04-12,5835,0.0871516064988213,487.0
AIA,2021-04-22,6898,0.1673572487761312,1063.0
AIA,2021-05-17,13235,0.6516333211644145,6337.0
AIA,2021-05-28,14443,0.0873450324399662,1208.0
AIA,2021-06-04,14557,0.0078621094634936,114.0
AIA,2021-06-11,14937,0.0257693787456307,380.0
AIA,2021-06-18,15198,0.0173224839194379,261.0
AIA,2021-06-25,15789,0.0381496547921589,591.0
AIA,2021-07-02,16460,0.0416197002091713,671.0
AIA,2021-07-09,16951,0.0293936338874267,491.0
AIA,2021-07-16,17807,0.0492648092828282,856.0
AIA,2021-07-23,18001,0.0108356734893888,194.0
AIA,2021-07-30,18193,0.0106095928060998,192.0
AIA,2021-08-06,18457,0.0144067976104871,264.0
AIA,2021-08-20,18458,5.417851823175113e-05,1.0
AIA,2021-09-03,18471,0.0007040537537967,13.0
AIA,2021-09-10,18481,0.0005412427064364,10.0
AIA,2021-09-17,18565,0.0045349103254253,84.0
AIA,2021-09-24,18584,0.0010229078390633,19.0
AIA,2021-10-01,18704,0.0064364092616049,120.0
AIA,2021-10-15,18705,5.346307039744147e-05,1.0
AIA,2021-11-05,18706,5.3460212249945016e-05,1.0
AIA,2021-11-12,18782,0.0040546363700624,76.0
AIA,2021-11-19,19066,0.0150076796889635,284.0
AIA,2021-11-29,19730,0.0342336759631383,664.0
AIA,2021-12-01,19914,0.0092826819313689,184.0
AIA,2021-12-08,20284,0.0184093959668789,370.0
AIA,2022-01-14,21046,0.0368781203858485,762.0
AIA,2022-01-21,21256,0.0099286901388921,210.0
AIA,2022-01-28,21449,0.0090388157831444,193.0
AIA,2022-02-02,21612,0.0075706917411615,163.0
AIA,2022-02-09,21783,0.0078811330843997,171.0
AIA,2022-02-11,21783,0.0,0.0
AIA,2022-02-16,21994,0.0096398398225243,211.0
AIA,2022-02-18,21994,0.0,0.0
AIA,2022-02-25,22165,0.0077447793082736,171.0
AIA,2022-03-02,22377,0.009519177444119,212.0
AIA,2022-03-09,22420,0.0019197720028785,43.0
AIA,2022-03-11,22420,0.0,0.0
AIA,2022-03-18,22639,0.0097206651041545,219.0
AIA,2022-03-23,22714,0.003307391721286,75.0
AIA,2022-04-08,23126,0.0179760512373157,412.0
AIA,2022-05-06,23378,0.0108378834788087,252.0
AIA,2022-05-20,23482,0.0044387610224401,104.0
AIA,2022-05-27,23601,0.0050549138071964,119.0
