id,date,count,growth
KHM,2020-06-15,87.5264,-0.04932297704560629
KHM,2020-07-15,171.894,0.6749375456230018
KHM,2020-08-15,105.801,-0.4853180365903098
KHM,2020-09-15,134.088,0.236936329649585
KHM,2020-10-15,167.198,0.2206824380316137
KHM,2020-11-15,106.373,-0.4522269535498875
KHM,2020-12-15,133.45,0.2267750905438497
KHM,2021-01-15,133.142,-0.002310648009218319
KHM,2021-02-15,125.889,-0.056015661537384354
KHM,2021-03-15,112.328,-0.11397740349158969
KHM,2021-04-15,99.9825,-0.1164279921385365
KHM,2021-05-15,109.522,0.09113027164439735
KHM,2021-06-15,52.1832,-0.7413648383113802
KHM,2021-07-15,5.35447,-2.2768288779277546
KHM,2021-08-15,10.2654,0.6508472909974536
KHM,2021-09-15,20.3606,0.6848226437197167
KHM,2021-10-15,16.1494,-0.23171876352049958
KHM,2021-11-15,23.5714,0.3781512154475828
KHM,2021-12-15,34.4365,0.37908293565567597
KHM,2022-01-15,36.6723,0.06290465330808903
KHM,2022-02-15,71.8636,0.6727481761550878
KHM,2022-03-15,86.4816,0.18516179670523503
KHM,2022-04-15,127.673,0.3895406330897657
KHM,2022-05-15,142.329,0.1086689714950122
KHM,2022-06-15,146.335,0.0277572347316557
KHM,2022-07-15,193.772,0.2807836963105812
KHM,2022-08-15,316.234,0.4898002357020683
KHM,2022-09-15,286.416,-0.09903714642865591
KHM,2022-10-15,443.812,0.4379557498919553
KHM,2022-11-15,377.32,-0.16230741555813832
KHM,2022-12-15,433.26,0.13824437590949312
KHM,2023-01-15,322.469,-0.2953310021065372
KHM,2023-02-15,302.357,-0.06439856915720288
KHM,2023-03-15,398.983,0.27731037103848344
KIR,2019-01-15,,
KIR,2019-02-15,,
KIR,2019-03-15,,
KIR,2019-04-15,,
KIR,2019-05-15,,
KIR,2019-06-15,,
KIR,2019-07-15,,
KIR,2019-08-15,,
KIR,2019-09-15,,
KIR,2019-10-15,,
KIR,2019-11-15,,
KIR,2019-12-15,,
KIR,2020-01-15,,
KIR,2020-02-15,,
KIR,2020-03-15,,
KIR,2020-04-15,,
KIR,2020-05-15,,
KIR,2020-06-15,,
KIR,2020-07-15,,
KIR,2020-08-15,,
KIR,2020-09-15,,
KIR,2020-10-15,10552.9,
KIR,2020-11-15,8532.12,-0.2125628384578544
KIR,2020-12-15,3011.59,-1.0413696867135798
KIR,2021-01-15,,
KIR,2021-02-15,,
KIR,2021-03-15,,
KIR,2021-04-15,,
KIR,2021-05-15,500.658,
KIR,2021-06-15,4024.32,2.0841879982274722
KIR,2021-07-15,4020.73,-0.0008924743135931834
KIR,2021-08-15,2015.74,-0.6904771045468587
KIR,2021-09-15,20124.4,2.300946635557561
KIR,2021-10-15,22245.1,0.1001887504445289
KIR,2021-11-15,19163.7,-0.14910389509368827
KIR,2021-12-15,15947.7,-0.18370324634045154
KIR,2022-01-15,18624.8,0.15517940774695127
KIR,2022-02-15,5048.37,-1.3054286070450765
KIR,2022-03-15,25686.3,1.6268923569289324
KIR,2022-04-15,22204.0,-0.14568532300887505
KIR,2022-05-15,19201.1,-0.1453048837686186
KIR,2022-06-15,8155.93,-0.8562222990224679
KIR,2022-07-15,14551.9,0.5789762992477385
KIR,2022-08-15,24696.5,0.5289399639040546
KIR,2022-09-15,21638.6,-0.13218277631239594
KIR,2022-10-15,32745.2,0.41427762957785674
KIR,2022-11-15,34714.4,0.058398200006802625
KIR,2022-12-15,51303.5,0.39060438950940046
KIR,2023-01-15,62396.4,0.19574860543313832
KIR,2023-02-15,49298.5,-0.23561392678114856
KIR,2023-03-15,31199.9,-0.4574787649401806
KNA,2019-01-15,41.0431,
KNA,2019-02-15,38.1119,-0.07409616474824832
KNA,2019-03-15,42.2902,0.10402881139968878
KNA,2019-04-15,55.569,0.2730701110850675
KNA,2019-05-15,52.6942,-0.05312009924408301
KNA,2019-06-15,50.118,-0.05012516756278851
KNA,2019-07-15,51.5778,0.028711122350972396
KNA,2019-08-15,39.2313,-0.273616449775719
KNA,2019-09-15,16.232,-0.882490295053564
KNA,2019-10-15,42.7156,0.9675795905692657
KNA,2019-11-15,31.7282,-0.2973583177547727
KNA,2019-12-15,31.199,-0.016819832318274663
KNA,2020-01-15,31.7384,0.01714126123010562
KNA,2020-02-15,26.7742,-0.1700885669805139
KNA,2020-03-15,49.1838,0.6081255637155492
KNA,2020-04-15,13.0936,-1.3234407397753358
KNA,2020-05-15,38.7271,1.08441605215762
KNA,2020-06-15,29.2294,-0.28136456131065124
KNA,2020-07-15,22.7471,-0.25073738731233197
KNA,2020-08-15,22.2534,-0.021942858817264987
KNA,2020-09-15,26.3283,0.16814960036206372
KNA,2020-10-15,24.6071,-0.06760938710660636
KNA,2020-11-15,20.2336,-0.19569043030020916
KNA,2020-12-15,22.0688,0.08682025745696142
KNA,2021-01-15,19.487,-0.12441726975712131
KNA,2021-02-15,22.2534,0.13274722934491168
KNA,2021-03-15,22.552,0.013328947884902576
KNA,2021-04-15,20.8308,-0.07939109313144455
KNA,2021-05-15,17.1333,-0.19540872241454155
KNA,2021-06-15,18.8697,0.0965335227370625
KNA,2021-07-15,23.3774,0.2142122826980608
KNA,2021-08-15,23.8253,0.01897829757536096
KNA,2021-09-15,21.5068,-0.10237887707860649
KNA,2021-10-15,6.17264,-1.2482425409702524
KNA,2021-11-15,4.95586,-0.21955590844712414
KNA,2021-12-15,1.30854,-1.3316587029052738
KNA,2022-01-15,1.45785,0.10805073576039959
KNA,2022-02-15,2.3337,0.47049224326324873
KNA,2022-03-15,0.298626,-2.0560183155590144
KNA,2022-04-15,0.304842,0.02060165527336144
KNA,2022-05-15,,
KNA,2022-06-15,0.895878,
KNA,2022-07-15,0.860602,-0.04017209862810636
KNA,2022-08-15,0.447939,-0.652975081931839
KNA,2022-09-15,5.64683,2.534192542309445
KNA,2022-10-15,6.57798,0.15263338156712458
KNA,2022-11-15,12.0453,0.6049468350324994
KNA,2022-12-15,15.184,0.2315676995106526
KNA,2023-01-15,10.5569,-0.36346256729286663
KNA,2023-02-15,7.94749,-0.2839235190299898
KNA,2023-03-15,8.92242,0.11571105470032128
KOR,2019-01-15,123251.0,
KOR,2019-02-15,113363.0,-0.08362786708657133
KOR,2019-03-15,110833.0,-0.022570495489096842
KOR,2019-04-15,150109.0,0.30333713296405485
KOR,2019-05-15,153625.0,0.023152871017664722
KOR,2019-06-15,148836.0,-0.03166953926500682
KOR,2019-07-15,150907.0,0.013818724413351191
KOR,2019-08-15,157504.0,0.04278710173404576
KOR,2019-09-15,147509.0,-0.06556166390102192
KOR,2019-10-15,157191.0,0.06357243558018766
KOR,2019-11-15,146197.0,-0.07250659917845326
KOR,2019-12-15,140570.0,-0.0392494419256284
KOR,2020-01-15,140494.0,-0.0005408021080768322
KOR,2020-02-15,106466.0,-0.27733909788316424
KOR,2020-03-15,68860.5,-0.4357429663589194
KOR,2020-04-15,79429.6,0.14278837575819736
KOR,2020-05-15,114362.0,0.3644977611818643
KOR,2020-06-15,121348.0,0.059293594850641895
KOR,2020-07-15,155929.0,0.2507383246579149
KOR,2020-08-15,180425.0,0.14591440351620477
KOR,2020-09-15,108618.0,-0.5074780393364744
KOR,2020-10-15,166420.0,0.42667757385042115
KOR,2020-11-15,147303.0,-0.12202302361231787
KOR,2020-12-15,120136.0,-0.20386725548198648
KOR,2021-01-15,82989.4,-0.3699115455804787
KOR,2021-02-15,125724.0,0.415376139361328
KOR,2021-03-15,145748.0,0.14779007485069506
KOR,2021-04-15,170195.0,0.15506573549494185
KOR,2021-05-15,177404.0,0.04148477903113168
KOR,2021-06-15,170016.0,-0.04253706726706419
KOR,2021-07-15,188544.0,0.10343885113157825
KOR,2021-08-15,177591.0,-0.05984824780177256
KOR,2021-09-15,161769.0,-0.09331376189171614
KOR,2021-10-15,186811.0,0.1439280188640133
KOR,2021-11-15,153081.0,-0.19913021750246251
KOR,2021-12-15,157025.0,0.02543783527227106
KOR,2022-01-15,150574.0,-0.041950370641412604
KOR,2022-02-15,151611.0,0.006863372243691046
KOR,2022-03-15,145438.0,-0.041568150983241736
KOR,2022-04-15,149996.0,0.030858748114546586
KOR,2022-05-15,155369.0,0.03519430576021598
KOR,2022-06-15,151236.0,-0.026961402190888606
KOR,2022-07-15,151526.0,0.0019156967432447658
KOR,2022-08-15,149916.0,-0.010682090148907974
KOR,2022-09-15,138482.0,-0.07933478395525562
KOR,2022-10-15,148299.0,0.06849015275038184
KOR,2022-11-15,125303.0,-0.1684957018795039
KOR,2022-12-15,121755.0,-0.02872397527206516
KOR,2023-01-15,126643.0,0.03936127560864833
KOR,2023-02-15,120389.0,-0.05064393791519528
KOR,2023-03-15,132724.0,0.09754361749106089
KWT,2019-01-15,,
KWT,2019-02-15,,
KWT,2019-03-15,,
KWT,2019-04-15,,
KWT,2019-05-15,,
KWT,2019-06-15,,
KWT,2019-07-15,,
KWT,2019-08-15,,
KWT,2019-09-15,,
KWT,2019-10-15,,
KWT,2019-11-15,,
KWT,2019-12-15,,
KWT,2020-01-15,,
KWT,2020-02-15,,
KWT,2020-03-15,,
KWT,2020-04-15,,
KWT,2020-05-15,,
KWT,2020-06-15,,
KWT,2020-07-15,,
KWT,2020-08-15,,
KWT,2020-09-15,,
KWT,2020-10-15,94.5354,
KWT,2020-11-15,94.3619,-0.001836977540594198
KWT,2020-12-15,75.5591,-0.222222258489138
KWT,2021-01-15,,
KWT,2021-02-15,56.7562,
KWT,2021-03-15,,
KWT,2021-04-15,,
KWT,2021-05-15,19.1506,
KWT,2021-06-15,56.4084,1.080284036855815
KWT,2021-07-15,56.4084,0.0
KWT,2021-08-15,414.358,1.994112250873191
KWT,2021-09-15,189.419,-0.7827688419470782
KWT,2021-10-15,112.817,-0.5181944555821252
KWT,2021-11-15,56.4084,-0.6931489533439876
KWT,2021-12-15,94.7097,0.5181983400845152
KWT,2022-01-15,56.7562,-0.5120515221734836
KWT,2022-02-15,150.423,0.9746864238603701
KWT,2022-03-15,,
KWT,2022-04-15,56.4084,
KWT,2022-05-15,37.6056,-0.4054651081081637
KWT,2022-06-15,,
KWT,2022-07-15,37.6056,
KWT,2022-08-15,57.1041,0.4177229424609097
KWT,2022-09-15,,
KWT,2022-10-15,57.1041,
KWT,2022-11-15,75.9069,0.2846316714234307
KWT,2022-12-15,,
KWT,2023-01-15,56.4084,
KWT,2023-02-15,18.8028,-1.0986122886681091
KWT,2023-03-15,,
LAO,2019-01-15,3288.58,
LAO,2019-02-15,1937.18,-0.5292225533498041
LAO,2019-03-15,2933.1,0.4148265768831836
LAO,2019-04-15,3412.87,0.15149369534434864
LAO,2019-05-15,2966.79,-0.14007301930238913
LAO,2019-06-15,3146.61,0.058845122613010226
LAO,2019-07-15,2821.91,-0.10891172220549716
LAO,2019-08-15,5350.78,0.6398283840263987
LAO,2019-09-15,4591.77,-0.15297677401861876
LAO,2019-10-15,3755.05,-0.2011639699481762
LAO,2019-11-15,2920.36,-0.2513947043545519
LAO,2019-12-15,3412.39,0.15570602920718013
LAO,2020-01-15,4051.2,0.17160020796836228
LAO,2020-02-15,4239.11,0.04534020802254801
LAO,2020-03-15,3158.16,-0.29436376202235515
LAO,2020-04-15,,
LAO,2020-05-15,112.759,
LAO,2020-06-15,2389.51,3.0535908051718526
LAO,2020-07-15,2693.06,0.11958976956315759
LAO,2020-08-15,2689.56,-0.0013004821047299941
LAO,2020-09-15,3125.36,0.15017186509167058
LAO,2020-10-15,12010.0,1.3461901595385388
LAO,2020-11-15,10848.1,-0.10174968664725448
LAO,2020-12-15,3559.77,-1.1142940134093777
LAO,2021-01-15,4303.94,0.18983494620660757
LAO,2021-02-15,5264.23,0.20140400383575496
LAO,2021-03-15,8604.83,0.49138878743488945
LAO,2021-04-15,5050.55,-0.5328265252645146
LAO,2021-05-15,2.76823,-7.509044300441152
LAO,2021-06-15,174.769,4.145256975167115
LAO,2021-07-15,1517.65,2.1614532628800127
LAO,2021-08-15,2608.69,0.5416850937699635
LAO,2021-09-15,2449.36,-0.06302141368215786
LAO,2021-10-15,1.88666,-7.1687739749520825
LAO,2021-11-15,40.1777,3.0585040453673864
LAO,2021-12-15,4006.4,4.602336246126504
LAO,2022-01-15,2159.39,-0.6180673080794028
LAO,2022-02-15,2244.56,0.038683736489955045
LAO,2022-03-15,3145.12,0.33734253433321193
LAO,2022-04-15,3480.56,0.10134115515310071
LAO,2022-05-15,3412.96,-0.019613250419082462
LAO,2022-06-15,2068.92,-0.500553217967747
LAO,2022-07-15,6213.02,1.0996203581395694
LAO,2022-08-15,4251.24,-0.37943638504602895
LAO,2022-09-15,4389.25,0.03194766458001652
LAO,2022-10-15,3596.42,-0.19921946343749042
LAO,2022-11-15,1129.76,-1.1579336854437905
LAO,2022-12-15,723.921,-0.4450782293580051
LAO,2023-01-15,505.072,-0.3599812770399895
LAO,2023-02-15,824.823,0.49046782449192516
LAO,2023-03-15,841.472,0.019983921299678187
LBN,2019-01-15,,
LBN,2019-02-15,,
LBN,2019-03-15,,
LBN,2019-04-15,,
LBN,2019-05-15,,
LBN,2019-06-15,,
LBN,2019-07-15,,
LBN,2019-08-15,,
LBN,2019-09-15,,
LBN,2019-10-15,,
LBN,2019-11-15,,
LBN,2019-12-15,,
LBN,2020-01-15,,
LBN,2020-02-15,,
LBN,2020-03-15,,
LBN,2020-04-15,,
LBN,2020-05-15,0.786129,
LBN,2020-06-15,,
LBN,2020-07-15,,
LBN,2020-08-15,,
LBN,2020-09-15,,
LBN,2020-10-15,,
LBN,2020-11-15,,
LBN,2020-12-15,,
LBN,2021-01-15,,
LBN,2021-02-15,12.939,
LBN,2021-03-15,,
LBN,2021-04-15,,
LBN,2021-05-15,,
LBN,2021-06-15,,
LBN,2021-07-15,,
LBN,2021-08-15,,
LBN,2021-09-15,,
LBN,2021-10-15,,
LBN,2021-11-15,,
LBN,2021-12-15,,
LBN,2022-01-15,,
LBN,2022-02-15,,
LBN,2022-03-15,,
LBN,2022-04-15,,
LBN,2022-05-15,0.589629,
LBN,2022-06-15,,
LBN,2022-07-15,122.68,
LBN,2022-08-15,62.2095,-0.6790716180444614
LBN,2022-09-15,,
LBN,2022-10-15,,
LBN,2022-11-15,10.8304,
LBN,2022-12-15,,
LBN,2023-01-15,54.5914,
LBN,2023-02-15,,
LBN,2023-03-15,,
LBR,2019-01-15,,
LBR,2019-02-15,,
LBR,2019-03-15,,
LBR,2019-04-15,,
LBR,2019-05-15,,
LBR,2019-06-15,,
LBR,2019-07-15,,
LBR,2019-08-15,,
LBR,2019-09-15,,
LBR,2019-10-15,,
LBR,2019-11-15,,
LBR,2019-12-15,,
LBR,2020-01-15,,
LBR,2020-02-15,,
LBR,2020-03-15,,
LBR,2020-04-15,,
LBR,2020-05-15,,
LBR,2020-06-15,,
LBR,2020-07-15,,
LBR,2020-08-15,,
LBR,2020-09-15,,
LBR,2020-10-15,19.0921,
LBR,2020-11-15,,
LBR,2020-12-15,,
LBR,2021-01-15,114.552,
LBR,2021-02-15,19.0921,-1.7917542314458368
LBR,2021-03-15,38.1842,0.6931471805599454
LBR,2021-04-15,95.4604,0.9162896843199064
LBR,2021-05-15,,
LBR,2021-06-15,,
LBR,2021-07-15,19.0921,
LBR,2021-08-15,19.0921,0.0
LBR,2021-09-15,,
LBR,2021-10-15,19.0921,
LBR,2021-11-15,,
LBR,2021-12-15,38.1842,
LBR,2022-01-15,114.552,1.0986070508858914
LBR,2022-02-15,38.1842,-1.0986070508858914
LBR,2022-03-15,38.1842,0.0
LBR,2022-04-15,38.1842,0.0
LBR,2022-05-15,,
LBR,2022-06-15,,
LBR,2022-07-15,57.2762,
LBR,2022-08-15,38.1842,-0.40546336218380663
LBR,2022-09-15,57.2762,0.40546336218380663
LBR,2022-10-15,95.4604,0.5108263221360998
LBR,2022-11-15,152.737,0.4700059862412518
LBR,2022-12-15,19.0921,-2.0794428511211036
LBR,2023-01-15,19.0921,0.0
LBR,2023-02-15,57.2762,1.098610542743752
LBR,2023-03-15,19.0921,-1.098610542743752
LBY,2019-01-15,359.839,
LBY,2019-02-15,194.57,-0.6148647137109648
LBY,2019-03-15,131.395,-0.39258394190714085
LBY,2019-04-15,44.8743,-1.0743428057751583
LBY,2019-05-15,26.3051,-0.5341024110668013
LBY,2019-06-15,159.423,1.801798210304566
LBY,2019-07-15,100.378,-0.4626179872981604
LBY,2019-08-15,57.1075,-0.5640076031927013
LBY,2019-09-15,70.4003,0.20926206797066538
LBY,2019-10-15,32.9366,-0.759613023068471
LBY,2019-11-15,92.752,1.0353447631472945
LBY,2019-12-15,26.4446,-1.2548772859264816
LBY,2020-01-15,120.472,1.5163653821136225
LBY,2020-02-15,76.7915,-0.4503234038393851
LBY,2020-03-15,21.9568,-1.2520170704119011
LBY,2020-04-15,,
LBY,2020-05-15,,
LBY,2020-06-15,,
LBY,2020-07-15,,
LBY,2020-08-15,,
LBY,2020-09-15,,
LBY,2020-10-15,160.275,
LBY,2020-11-15,474.145,1.0846220922146923
LBY,2020-12-15,1060.77,0.8052371564006959
LBY,2021-01-15,1339.21,0.23308482836318678
LBY,2021-02-15,1749.38,0.26718155157736767
LBY,2021-03-15,2251.69,0.25241960593753365
LBY,2021-04-15,1762.48,-0.2449591372624873
LBY,2021-05-15,2329.88,0.27909485598323247
LBY,2021-06-15,2283.7,-0.02001982944999625
LBY,2021-07-15,2399.13,0.049309236979483195
LBY,2021-08-15,2616.23,0.08662817858457661
LBY,2021-09-15,2085.57,-0.22669215103559726
LBY,2021-10-15,1125.9,-0.6164594833569241
LBY,2021-11-15,924.509,-0.1970752090374024
LBY,2021-12-15,886.844,-0.041593692661381354
LBY,2022-01-15,1205.77,0.3072045528876126
LBY,2022-02-15,1014.87,-0.17235784154255196
LBY,2022-03-15,632.445,-0.47292254415636314
LBY,2022-04-15,982.106,0.4401059852035676
LBY,2022-05-15,1105.57,0.11841707255513523
LBY,2022-06-15,793.468,-0.33170310656667557
LBY,2022-07-15,1194.53,0.40909487007038425
LBY,2022-08-15,876.408,-0.30967634562982127
LBY,2022-09-15,1233.48,0.34176298588124254
LBY,2022-10-15,1108.74,-0.10661520739544184
LBY,2022-11-15,1281.07,0.14447143079511449
LBY,2022-12-15,1811.62,0.346525806373287
LBY,2023-01-15,1933.12,0.06491380536458546
LBY,2023-02-15,1803.67,-0.06931179989022862
LBY,2023-03-15,2036.0,0.12116362061026553
LCA,2019-01-15,2.89376,
LCA,2019-02-15,3.58785,0.21499644273260854
LCA,2019-03-15,2.87432,-0.22173701276808133
LCA,2019-04-15,4.47654,0.4430343020699752
LCA,2019-05-15,4.00918,-0.11026369497473865
LCA,2019-06-15,,
LCA,2019-07-15,,
LCA,2019-08-15,16.081,
LCA,2019-09-15,,
LCA,2019-10-15,,
LCA,2019-11-15,,
LCA,2019-12-15,0.927727,
LCA,2020-01-15,2.38542,0.9443929799754877
LCA,2020-02-15,10.0007,1.4332798810788203
LCA,2020-03-15,2.62711,-1.3367707078586264
LCA,2020-04-15,,
LCA,2020-05-15,,
LCA,2020-06-15,,
LCA,2020-07-15,,
LCA,2020-08-15,,
LCA,2020-09-15,,
LCA,2020-10-15,0.73256,
LCA,2020-11-15,0.190469,-1.3470557971334212
LCA,2020-12-15,,
LCA,2021-01-15,,
LCA,2021-02-15,,
LCA,2021-03-15,,
LCA,2021-04-15,,
LCA,2021-05-15,0.927727,
LCA,2021-06-15,,
LCA,2021-07-15,,
LCA,2021-08-15,0.611459,
LCA,2021-09-15,1.27535,0.7351280250881604
LCA,2021-10-15,0.927727,-0.31823842125353674
LCA,2021-11-15,0.519709,-0.5794684689242634
LCA,2021-12-15,1.5654,1.102627621823012
LCA,2022-01-15,1.83113,0.15679188023728147
LCA,2022-02-15,,
LCA,2022-03-15,0.927727,
LCA,2022-04-15,3.85658,1.424798550885014
LCA,2022-05-15,,
LCA,2022-06-15,,
LCA,2022-07-15,2.08785,
LCA,2022-08-15,1.09692,-0.6436285758877917
LCA,2022-09-15,2.68434,0.8949286352171282
LCA,2022-10-15,,
LCA,2022-11-15,1.85545,
LCA,2022-12-15,4.56219,0.899675517153888
LCA,2023-01-15,3.95428,-0.14300423478834423
LCA,2023-02-15,0.202663,-2.971009314559413
LCA,2023-03-15,,
LKA,2019-01-15,,
LKA,2019-02-15,,
LKA,2019-03-15,,
LKA,2019-04-15,,
LKA,2019-05-15,,
LKA,2019-06-15,,
LKA,2019-07-15,,
LKA,2019-08-15,,
LKA,2019-09-15,,
LKA,2019-10-15,,
LKA,2019-11-15,,
LKA,2019-12-15,,
LKA,2020-01-15,,
LKA,2020-02-15,,
LKA,2020-03-15,,
LKA,2020-04-15,,
LKA,2020-05-15,,
LKA,2020-06-15,,
LKA,2020-07-15,,
LKA,2020-08-15,,
LKA,2020-09-15,,
LKA,2020-10-15,,
LKA,2020-11-15,,
LKA,2020-12-15,,
LKA,2021-01-15,,
LKA,2021-02-15,5.52307,
LKA,2021-03-15,165.625,3.4007923316305244
LKA,2021-04-15,331.251,0.6931501994233136
LKA,2021-05-15,,
LKA,2021-06-15,,
LKA,2021-07-15,1159.38,
LKA,2021-08-15,,
LKA,2021-09-15,,
LKA,2021-10-15,195.401,
LKA,2021-11-15,193.056,-0.012073555044502804
LKA,2021-12-15,133.989,-0.36522259522921097
LKA,2022-01-15,128.009,-0.045657133081331125
LKA,2022-02-15,195.079,0.4213040307787921
LKA,2022-03-15,299.072,0.42727974235135946
LKA,2022-04-15,5.52307,-3.991750481967999
LKA,2022-05-15,192.057,3.5488583378591563
LKA,2022-06-15,384.027,0.6929206596468003
LKA,2022-07-15,128.038,-1.098385767754964
LKA,2022-08-15,493.89,1.3499857254670857
LKA,2022-09-15,165.625,-1.0925866235875539
LKA,2022-10-15,194.359,0.15998076769239766
LKA,2022-11-15,11.0461,-2.8676295399439886
LKA,2022-12-15,,
LKA,2023-01-15,11.0461,
LKA,2023-02-15,11.0461,0.0
LKA,2023-03-15,165.625,2.707648772251591
LTU,2019-01-15,3.61745,
LTU,2019-02-15,2.41163,-0.40546649029823056
LTU,2019-03-15,6.63031,1.0113486928394115
LTU,2019-04-15,17.8824,0.9921654286563972
LTU,2019-05-15,17.4562,-0.024122102521858757
LTU,2019-06-15,2.2101,-2.066657123028891
LTU,2019-07-15,23.0518,2.3447060941252555
LTU,2019-08-15,7.83613,-1.078998767458328
LTU,2019-09-15,6.83184,-0.1371510530333806
LTU,2019-10-15,15.5599,0.8231030549860878
LTU,2019-11-15,8.03766,-0.6605590959413705
LTU,2019-12-15,16.5642,0.7231057439355904
LTU,2020-01-15,7.7238,-0.762937269077089
LTU,2020-02-15,10.2478,0.28275657748936434
LTU,2020-03-15,10.2522,0.0004292682992748098
LTU,2020-04-15,1.20582,-2.140332483265942
LTU,2020-05-15,4.42021,1.2990273728389936
LTU,2020-06-15,24.4895,1.7120572479859302
LTU,2020-07-15,25.1559,0.026848007219443915
LTU,2020-08-15,15.6723,-0.4731976385999439
LTU,2020-09-15,11.4536,-0.3135907318146467
LTU,2020-10-15,218.114,2.946713770821659
LTU,2020-11-15,230.099,0.05349178920968711
LTU,2020-12-15,83.4596,-1.014146968658478
LTU,2021-01-15,3.61745,-3.1385933247089364
LTU,2021-02-15,28.3056,2.0572903072043003
LTU,2021-03-15,449.726,2.765578843495143
LTU,2021-04-15,443.889,-0.013063977250340031
LTU,2021-05-15,1189.08,0.9853606466817926
LTU,2021-06-15,840.461,-0.3469846270385091
LTU,2021-07-15,754.831,-0.10745666768702566
LTU,2021-08-15,580.292,-0.2629624580045107
LTU,2021-09-15,574.885,-0.009361404334079282
LTU,2021-10-15,464.666,-0.2128511528635828
LTU,2021-11-15,284.138,-0.4918588322956401
LTU,2021-12-15,86.89,-1.1848170847843456
LTU,2022-01-15,142.888,0.49741815575106774
LTU,2022-02-15,225.882,0.4579516324221533
LTU,2022-03-15,321.746,0.3537496753621898
LTU,2022-04-15,107.388,-1.0973139703978037
LTU,2022-05-15,660.448,1.8164699486382432
LTU,2022-06-15,960.697,0.3747406700608371
LTU,2022-07-15,998.892,0.038987602008540456
LTU,2022-08-15,813.548,-0.20524173547553826
LTU,2022-09-15,967.062,0.17285767999928847
LTU,2022-10-15,274.105,-1.2607513645600328
LTU,2022-11-15,118.036,-0.84252158197752
LTU,2022-12-15,53.3163,-0.7947475621278794
LTU,2023-01-15,10.4493,-1.6297071100334124
LTU,2023-02-15,26.8597,0.9440920314868975
LTU,2023-03-15,183.649,1.9223993051024935
LUX,2019-01-15,0.541403,
LUX,2019-02-15,46.9235,4.462109976686395
LUX,2019-03-15,,
LUX,2019-04-15,,
LUX,2019-05-15,,
LUX,2019-06-15,,
LUX,2019-07-15,,
LUX,2019-08-15,,
LUX,2019-09-15,,
LUX,2019-10-15,,
LUX,2019-11-15,,
LUX,2019-12-15,,
LUX,2020-01-15,,
LUX,2020-02-15,,
LUX,2020-03-15,,
LUX,2020-04-15,,
LUX,2020-05-15,,
LUX,2020-06-15,,
LUX,2020-07-15,,
LUX,2020-08-15,,
LUX,2020-09-15,,
LUX,2020-10-15,,
LUX,2020-11-15,,
LUX,2020-12-15,,
LUX,2021-01-15,,
LUX,2021-02-15,,
LUX,2021-03-15,,
LUX,2021-04-15,,
LUX,2021-05-15,,
LUX,2021-06-15,,
LUX,2021-07-15,,
LUX,2021-08-15,,
LUX,2021-09-15,,
LUX,2021-10-15,,
LUX,2021-11-15,,
LUX,2021-12-15,,
LUX,2022-01-15,,
LUX,2022-02-15,,
LUX,2022-03-15,,
LUX,2022-04-15,,
LUX,2022-05-15,,
LUX,2022-06-15,,
LUX,2022-07-15,,
LUX,2022-08-15,,
LUX,2022-09-15,,
LUX,2022-10-15,,
LUX,2022-11-15,,
LUX,2022-12-15,,
LUX,2023-01-15,,
LUX,2023-02-15,,
LUX,2023-03-15,,
LVA,2019-01-15,75.4112,
LVA,2019-02-15,131.778,0.558162883463841
LVA,2019-03-15,232.252,0.5667043005063181
LVA,2019-04-15,401.197,0.5466295894255362
LVA,2019-05-15,423.564,0.054252045787531955
LVA,2019-06-15,356.272,-0.17301014021795513
LVA,2019-07-15,377.192,0.05705985756454712
LVA,2019-08-15,405.83,0.07318001107589378
LVA,2019-09-15,387.263,-0.04683030392383536
LVA,2019-10-15,368.759,-0.048960734642856885
LVA,2019-11-15,321.657,-0.13665755373001076
LVA,2019-12-15,340.578,0.05715841383994924
LVA,2020-01-15,347.766,0.020885665564034817
LVA,2020-02-15,328.953,-0.05561495639236291
LVA,2020-03-15,171.489,-0.6513957588102111
LVA,2020-04-15,,
LVA,2020-05-15,,
LVA,2020-06-15,,
LVA,2020-07-15,8.14295,
LVA,2020-08-15,12.9375,0.46297754880259845
LVA,2020-09-15,12.0077,-0.07458196035095277
LVA,2020-10-15,0.481127,-3.2171721211376254
LVA,2020-11-15,,
LVA,2020-12-15,,
LVA,2021-01-15,,
LVA,2021-02-15,,
LVA,2021-03-15,,
LVA,2021-04-15,,
LVA,2021-05-15,101.253,
LVA,2021-06-15,60.4688,-0.515494805640131
LVA,2021-07-15,100.938,0.5123789374278802
LVA,2021-08-15,40.3125,-0.9178448724090873
LVA,2021-09-15,,
LVA,2021-10-15,20.3134,
LVA,2021-11-15,,
LVA,2021-12-15,,
LVA,2022-01-15,,
LVA,2022-02-15,,
LVA,2022-03-15,4.76523,
LVA,2022-04-15,48.1245,2.31244559837692
LVA,2022-05-15,3.87009,-2.5205136403583546
LVA,2022-06-15,63.9682,2.8051083222911517
LVA,2022-07-15,,
LVA,2022-08-15,49.2765,
LVA,2022-09-15,90.9697,0.6130791900622947
LVA,2022-10-15,56.4863,-0.47652835316427655
LVA,2022-11-15,20.1563,-1.030481236260652
LVA,2022-12-15,,
LVA,2023-01-15,,
LVA,2023-02-15,,
LVA,2023-03-15,,
MAR,2019-01-15,10356.4,
