id,date,count,growth
ARE,1988,45209.0,0.03159387387412771
ARE,1989,46831.0,0.035249194738810274
ARE,1990,48444.0,0.03386311485832927
ARE,1991,48586.0,0.0029269319050886367
ARE,1992,49731.0,0.023293057546947438
ARE,1993,49191.0,-0.010917801174997521
ARE,1994,51096.0,0.037995536323446544
ARE,1995,46878.0,-0.0861577340166253
ARE,1996,48929.0,0.04282178549003035
ARE,1997,49113.0,0.003753497807620576
ARE,1998,49459.0,0.007020277990292811
ARE,1999,50789.0,0.02653575217357762
ARE,2000,53456.0,0.05117908991021558
ARE,2001,55996.0,0.046421373998178694
ARE,2002,58545.0,0.04451542968810962
ARE,2003,61647.0,0.051628877325153866
ARE,2004,63303.0,0.026508154766187175
ARE,2005,62531.0,-0.012270287617013764
ARE,2006,65308.0,0.04345210648890152
ARE,2007,76288.0,0.1554011117389127
ARE,2008,91138.0,0.17785918933055278
ARE,2009,105716.0,0.14838141189425436
ARE,2010,116038.0,0.09316147044097711
ARE,2011,114089.0,-0.016938878108827993
ARE,2012,111989.0,-0.018578193373745222
ARE,2013,108953.0,-0.027484055607734703
ARE,2014,106019.0,-0.027298273245737192
ARE,2015,102419.0,-0.03454608106385315
ARE,2016,98939.0,-0.034568743655867706
ARE,2017,96361.0,-0.026401943169922504
ARE,2018,91874.0,-0.04768348232290087
ARE,2019,89806.0,-0.0227662848991379
ARE,2020,98648.0,0.09390617034734206
ARE,2021,96536.0,-0.021641962796929093
ARE,2022,,
ARE,2023,,
ARE,2024,,
ARE,2025,,
ARE,2026,,
ARE,2027,,
ARE,2028,,
ARE,2029,,
ARE,2030,,
ARE,2031,,
ARE,2032,,
ARE,2033,,
ARE,2034,,
ARE,2035,,
ARE,2036,,
ARE,2037,,
ARE,2038,,
ARE,2039,,
ARE,2040,,
ARE,2041,,
ARE,2042,,
ARE,2043,,
ARE,2044,,
ARE,2045,,
ARE,2046,,
ARE,2047,,
ARE,2048,,
ARE,2049,,
ARE,2050,,
ARE,2051,,
ARE,2052,,
ARE,2053,,
ARE,2054,,
ARE,2055,,
ARE,2056,,
ARE,2057,,
ARE,2058,,
ARE,2059,,
ARE,2060,,
ARE,2061,,
ARE,2062,,
ARE,2063,,
ARE,2064,,
ARE,2065,,
ARE,2066,,
ARE,2067,,
ARE,2068,,
ARE,2069,,
ARE,2070,,
ARE,2071,,
ARE,2072,,
ARE,2073,,
ARE,2074,,
ARE,2075,,
ARE,2076,,
ARE,2077,,
ARE,2078,,
ARE,2079,,
ARE,2080,,
ARE,2081,,
ARE,2082,,
ARE,2083,,
ARE,2084,,
ARE,2085,,
ARE,2086,,
ARE,2087,,
ARE,2088,,
ARE,2089,,
ARE,2090,,
ARE,2091,,
ARE,2092,,
ARE,2093,,
ARE,2094,,
ARE,2095,,
ARE,2096,,
ARE,2097,,
ARE,2098,,
ARE,2099,,
ARE,2100,,
ARG,1950,441694.0,
ARG,1951,448917.0,0.01622068079081096
ARG,1952,455086.0,0.01364839665906814
ARG,1953,460605.0,0.012054430654021786
ARG,1954,464652.0,0.00874789557550315
ARG,1955,469409.0,0.010185718336822802
ARG,1956,475723.0,0.01336129542373321
ARG,1957,484589.0,0.01846535692177298
ARG,1958,479980.0,-0.009556672624299267
ARG,1959,481736.0,0.003651809788875582
ARG,1960,483766.0,0.004205072576363378
ARG,1961,488525.0,0.00978932851357861
ARG,1962,499960.0,0.023137447976013803
ARG,1963,505203.0,0.010432233478963937
ARG,1964,508430.0,0.006367217527973423
ARG,1965,512563.0,0.008096084057989117
ARG,1966,518039.97,0.010628771157850991
ARG,1967,524399.0,0.01220044350166205
ARG,1968,530868.0,0.012260557821845097
ARG,1969,543810.0,0.024086518374630828
ARG,1970,559284.0,0.028057473087855556
ARG,1971,572168.0,0.02277526031946131
ARG,1972,588873.0,0.028777886157667965
ARG,1973,608718.0,0.03314456557208523
ARG,1974,629184.0,0.03306863546445271
ARG,1975,649449.0,0.031700569343231066
ARG,1976,665529.0,0.02445790205650944
ARG,1977,678020.0,0.018594572886195593
ARG,1978,685890.0,0.011540478983850022
ARG,1979,689353.0,0.00503621151965028
ARG,1980,688689.0,-0.0009636862321880102
ARG,1981,686127.0,-0.003727048515152376
ARG,1982,682817.0,-0.004835853695245973
ARG,1983,681476.0,-0.001965854009171153
ARG,1984,682092.0,0.0009035120241964734
ARG,1985,684456.0,0.003459816059375953
ARG,1986,688564.0,0.005983907383683373
ARG,1987,693696.0,0.007425554643889498
ARG,1988,699091.0,0.007747095547038896
ARG,1989,704483.0,0.007683280718193686
ARG,1990,717716.0,0.018609747166383528
ARG,1991,723317.0,0.007773629341388144
ARG,1992,728033.0,0.0064987998733681
ARG,1993,734214.0,0.008454162415018729
ARG,1994,738942.0,0.0064188941750309425
ARG,1995,733108.0,-0.007926402696618595
ARG,1996,723804.0,-0.012772393230211065
ARG,1997,715945.0,-0.010917289135161212
ARG,1998,715365.0,-0.0008104464186615701
ARG,1999,721366.0,0.008353734830276238
ARG,2000,718129.0,-0.004497418130899433
ARG,2001,711677.0,-0.009025061852904415
ARG,2002,710765.0,-0.0012823020199999036
ARG,2003,706544.0,-0.005956375750841403
ARG,2004,709873.0,0.004700601771514101
ARG,2005,717321.0,0.010437358361009785
ARG,2006,718419.0,0.0015295251425175849
ARG,2007,718146.0,-0.0003800733044254656
ARG,2008,717468.0,-0.0009445436592390166
ARG,2009,726291.0,0.012222413625554651
ARG,2010,734558.0,0.011318196817226678
ARG,2011,739376.0,0.006537629446553339
ARG,2012,743784.0,0.005944082875291912
ARG,2013,747375.0,0.004816397100380954
ARG,2014,749562.0,0.0029219687348653878
ARG,2015,750290.0,0.0009707625247976637
ARG,2016,734548.0,-0.021204454403431328
ARG,2017,713799.0,-0.02865393395486926
ARG,2018,674273.0,-0.0569663366881219
ARG,2019,661385.0,-0.019298952289199534
ARG,2020,635978.0,-0.03917214957824555
ARG,2021,629391.0,-0.010411286351493132
ARG,2022,,
ARG,2023,,
ARG,2024,,
ARG,2025,,
ARG,2026,,
ARG,2027,,
ARG,2028,,
ARG,2029,,
ARG,2030,,
ARG,2031,,
ARG,2032,,
ARG,2033,,
ARG,2034,,
ARG,2035,,
ARG,2036,,
ARG,2037,,
ARG,2038,,
ARG,2039,,
ARG,2040,,
ARG,2041,,
ARG,2042,,
ARG,2043,,
ARG,2044,,
ARG,2045,,
ARG,2046,,
ARG,2047,,
ARG,2048,,
ARG,2049,,
ARG,2050,,
ARG,2051,,
ARG,2052,,
ARG,2053,,
ARG,2054,,
ARG,2055,,
ARG,2056,,
ARG,2057,,
ARG,2058,,
ARG,2059,,
ARG,2060,,
ARG,2061,,
ARG,2062,,
ARG,2063,,
ARG,2064,,
ARG,2065,,
ARG,2066,,
ARG,2067,,
ARG,2068,,
ARG,2069,,
ARG,2070,,
ARG,2071,,
ARG,2072,,
ARG,2073,,
ARG,2074,,
ARG,2075,,
ARG,2076,,
ARG,2077,,
ARG,2078,,
ARG,2079,,
ARG,2080,,
ARG,2081,,
ARG,2082,,
ARG,2083,,
ARG,2084,,
ARG,2085,,
ARG,2086,,
ARG,2087,,
ARG,2088,,
ARG,2089,,
ARG,2090,,
ARG,2091,,
ARG,2092,,
ARG,2093,,
ARG,2094,,
ARG,2095,,
ARG,2096,,
ARG,2097,,
ARG,2098,,
ARG,2099,,
ARG,2100,,
ARM,1950,48545.0,
ARM,1951,50741.0,0.04424305947173046
ARM,1952,52890.0,0.04148002278404839
ARM,1953,55395.0,0.046275051894747676
ARM,1954,58188.0,0.049189810938580436
ARM,1955,61171.0,0.04999407309258075
ARM,1956,65436.996,0.06741456559156767
ARM,1957,69094.0,0.05438010972808449
ARM,1958,72285.0,0.045148742436957434
ARM,1959,75485.0,0.04331732225929308
ARM,1960,77424.0,0.025362849031262513
ARM,1961,77371.0,-0.0006847766668300892
ARM,1962,75497.0,-0.02451911301795029
ARM,1963,72510.0,-0.04036843698268022
ARM,1964,68785.0,-0.05273878547054167
ARM,1965,65572.0,-0.04783692234875048
ARM,1966,62652.0,-0.0455531713477928
ARM,1967,61163.0,-0.02405317269079177
ARM,1968,60514.0,-0.01066768830014908
ARM,1969,59774.0,-0.012303959422949262
ARM,1970,59856.0,0.0013708938032639395
ARM,1971,60694.0,0.013903168786518094
ARM,1972,61512.0,0.013387431337571698
ARM,1973,62723.0,0.019495928801029905
ARM,1974,64441.0,0.027021869969063417
ARM,1975,66386.0,0.029736114378332346
ARM,1976,68471.0,0.03092410708448412
ARM,1977,71571.0,0.04427966602488098
ARM,1978,74010.0,0.03351025522170481
ARM,1979,76715.0,0.03589703718779269
ARM,1980,78834.0,0.027247119490571237
ARM,1981,81108.0,0.028437224018478702
ARM,1982,82992.0,0.022962617702825483
ARM,1983,86136.0,0.037183224904371315
ARM,1984,87947.0,0.020806917798445568
ARM,1985,87597.0,-0.0039876095312845194
ARM,1986,86222.0,-0.015821385256485243
ARM,1987,84878.0,-0.01571043417268747
ARM,1988,83319.0,-0.018538316950962752
ARM,1989,82361.0,-0.011564590498148064
ARM,1990,86145.0,0.0449198990820765
ARM,1991,82940.0,-0.037914468166134085
ARM,1992,77621.0,-0.06627944568295696
ARM,1993,66815.0,-0.149910402902254
ARM,1994,59868.0,-0.10978546756612317
ARM,1995,54703.0,-0.09022358613592907
ARM,1996,51477.0,-0.06078344655937862
ARM,1997,48622.0,-0.05705900259439822
ARM,1998,45399.0,-0.06858602500419586
ARM,1999,42867.0,-0.05738777921805571
ARM,2000,39951.0,-0.07044859596682507
ARM,2001,38353.0,-0.0408209515765261
ARM,2002,38062.0,-0.007616342516756802
ARM,2003,38688.0,0.016313065337547172
ARM,2004,39508.0,0.020973708613498232
ARM,2005,39919.0,0.010349217983423031
ARM,2006,35754.0,-0.11019025003640692
ARM,2007,37998.0,0.060871375769451674
ARM,2008,39111.0,0.028870230586402812
ARM,2009,42504.0,0.08319443179989072
ARM,2010,41164.0,-0.03203410117479599
ARM,2011,41348.0,0.004459964732392407
ARM,2012,44225.0,0.06726618733961054
ARM,2013,43892.0,-0.00755816891729566
ARM,2014,46014.0,0.047213626882223636
ARM,2015,42325.0,-0.08356776999157844
ARM,2016,41759.0,-0.013462931091687835
ARM,2017,38968.0,-0.06917420042326938
ARM,2018,37912.0,-0.027473111838954622
ARM,2019,36521.0,-0.03738024705710785
ARM,2020,35016.0,-0.04208233771958447
ARM,2021,33700.0,-0.03830726253027805
ARM,2022,,
ARM,2023,,
ARM,2024,,
ARM,2025,,
ARM,2026,,
ARM,2027,,
ARM,2028,,
ARM,2029,,
ARM,2030,,
ARM,2031,,
ARM,2032,,
ARM,2033,,
ARM,2034,,
ARM,2035,,
ARM,2036,,
ARM,2037,,
ARM,2038,,
ARM,2039,,
ARM,2040,,
ARM,2041,,
ARM,2042,,
ARM,2043,,
ARM,2044,,
ARM,2045,,
ARM,2046,,
ARM,2047,,
ARM,2048,,
ARM,2049,,
ARM,2050,,
ARM,2051,,
ARM,2052,,
ARM,2053,,
ARM,2054,,
ARM,2055,,
ARM,2056,,
ARM,2057,,
ARM,2058,,
ARM,2059,,
ARM,2060,,
ARM,2061,,
ARM,2062,,
ARM,2063,,
ARM,2064,,
ARM,2065,,
ARM,2066,,
ARM,2067,,
ARM,2068,,
ARM,2069,,
ARM,2070,,
ARM,2071,,
ARM,2072,,
ARM,2073,,
ARM,2074,,
ARM,2075,,
ARM,2076,,
ARM,2077,,
ARM,2078,,
ARM,2079,,
ARM,2080,,
ARM,2081,,
ARM,2082,,
ARM,2083,,
ARM,2084,,
ARM,2085,,
ARM,2086,,
ARM,2087,,
ARM,2088,,
ARM,2089,,
ARM,2090,,
ARM,2091,,
ARM,2092,,
ARM,2093,,
ARM,2094,,
ARM,2095,,
ARM,2096,,
ARM,2097,,
ARM,2098,,
ARM,2099,,
ARM,2100,,
ASM,1950,836.0,
ASM,1951,859.0,0.02714030889955321
ASM,1952,857.0,-0.0023310033864749613
ASM,1953,849.0,-0.009378732286432268
ASM,1954,844.0,-0.0059066917153902665
ASM,1955,843.0,-0.0011855365941020324
ASM,1956,844.0,0.0011855365941020324
ASM,1957,853.0,0.010607052895721836
ASM,1958,860.0,0.00817284175587396
ASM,1959,856.0,-0.004662013105811269
ASM,1960,838.0,-0.021252275659659148
ASM,1961,857.0,0.022419818115697154
ASM,1962,890.0,0.037783544128405566
ASM,1963,921.0,0.0342385735291213
ASM,1964,951.0,0.03205402629008347
ASM,1965,975.0,0.024923408452456997
ASM,1966,992.0,0.017285636287025063
ASM,1967,1002.0,0.010030174359937583
ASM,1968,1010.0,0.00795232819049474
ASM,1969,1018.0,0.007889587275163201
ASM,1970,1021.0,0.002942621054197403
ASM,1971,1025.0,0.003910073407843662
ASM,1972,1020.0,-0.004889985294192378
ASM,1973,1024.0,0.003913899321136505
ASM,1974,1032.0,0.007782140442055052
ASM,1975,1038.0,0.00579711768432567
ASM,1976,1043.0,0.004805391274938842
ASM,1977,1053.0,0.009542057133202775
ASM,1978,1068.0,0.014144507386165017
ASM,1979,1088.0,0.01855340789574722
ASM,1980,1111.0,0.020919362223742688
ASM,1981,1149.0,0.033631488209125315
ASM,1982,1191.0,0.0359012915065442
ASM,1983,1233.0,0.03465693380904433
ASM,1984,1295.0,0.04906047096929367
ASM,1985,1360.0,0.04897400459645951
ASM,1986,1426.0,0.047388622244143974
ASM,1987,1495.0,0.04725288485054513
ASM,1988,1576.0,0.05276378459303821
ASM,1989,1671.0,0.058532258177568686
ASM,1990,1755.0,0.049046607304572554
ASM,1991,1814.0,0.03306549477511567
ASM,1992,1838.0,0.013143672240550686
ASM,1993,1862.0,0.012973154921380292
ASM,1994,1828.0,-0.018428705822917557
ASM,1995,1771.0,-0.03167811423126121
ASM,1996,1724.0,-0.026897186559195596
ASM,1997,1697.0,-0.015785185989411588
ASM,1998,1696.0,-0.0005894488823781074
ASM,1999,1700.0,0.002355713692458572
ASM,2000,1700.0,0.0
ASM,2001,1680.0,-0.011834457647002417
ASM,2002,1657.0,-0.013785054970742117
ASM,2003,1638.0,-0.011532753013547392
ASM,2004,1614.0,-0.01476041558312069
ASM,2005,1562.0,-0.03274851843026294
ASM,2006,1486.0,-0.04987910512192695
ASM,2007,1409.0,-0.053207713379024746
ASM,2008,1352.0,-0.04129525529577016
ASM,2009,1302.0,-0.03768343383439543
ASM,2010,1252.0,-0.039159271108470506
ASM,2011,1208.0,-0.035776173165283254
ASM,2012,1163.0,-0.03796322597609603
ASM,2013,1114.0,-0.0430457320314348
ASM,2014,1070.0,-0.04029849303127797
ASM,2015,1030.0,-0.03809984623226992
ASM,2016,984.0,-0.0456881841714285
ASM,2017,932.0,-0.054293082366662304
ASM,2018,879.0,-0.058547917000414174
ASM,2019,835.0,-0.051353172834321725
ASM,2020,809.0,-0.03163280779236377
ASM,2021,788.0,-0.026300827200611998
ASM,2022,,
ASM,2023,,
ASM,2024,,
ASM,2025,,
ASM,2026,,
ASM,2027,,
ASM,2028,,
ASM,2029,,
ASM,2030,,
ASM,2031,,
ASM,2032,,
ASM,2033,,
ASM,2034,,
ASM,2035,,
ASM,2036,,
ASM,2037,,
ASM,2038,,
ASM,2039,,
ASM,2040,,
ASM,2041,,
ASM,2042,,
ASM,2043,,
ASM,2044,,
ASM,2045,,
ASM,2046,,
ASM,2047,,
ASM,2048,,
ASM,2049,,
ASM,2050,,
ASM,2051,,
ASM,2052,,
ASM,2053,,
ASM,2054,,
ASM,2055,,
ASM,2056,,
ASM,2057,,
ASM,2058,,
ASM,2059,,
ASM,2060,,
ASM,2061,,
ASM,2062,,
ASM,2063,,
ASM,2064,,
ASM,2065,,
ASM,2066,,
ASM,2067,,
ASM,2068,,
ASM,2069,,
ASM,2070,,
ASM,2071,,
ASM,2072,,
ASM,2073,,
ASM,2074,,
ASM,2075,,
ASM,2076,,
ASM,2077,,
ASM,2078,,
ASM,2079,,
ASM,2080,,
ASM,2081,,
ASM,2082,,
ASM,2083,,
ASM,2084,,
ASM,2085,,
ASM,2086,,
ASM,2087,,
ASM,2088,,
ASM,2089,,
ASM,2090,,
ASM,2091,,
ASM,2092,,
ASM,2093,,
ASM,2094,,
ASM,2095,,
ASM,2096,,
ASM,2097,,
ASM,2098,,
ASM,2099,,
ASM,2100,,
ATG,1950,1670.0,
ATG,1951,1688.0,0.010720769745102388
ATG,1952,1710.0,0.012948974340802444
ATG,1953,1735.0,0.014514042884254508
ATG,1954,1766.0,0.01770968878294532
ATG,1955,1794.0,0.01573066145483626
ATG,1956,1824.0,0.016584128015534993
ATG,1957,1854.0,0.016313575491524013
ATG,1958,1883.0,0.01552078253135214
ATG,1959,1910.0,0.014236992383523273
ATG,1960,1935.0,0.013004084423206663
ATG,1961,1965.0,0.015384918839479234
ATG,1962,1984.0,0.00962276354145608
ATG,1963,2004.0,0.010030174359937583
ATG,1964,2004.0,0.0
ATG,1965,1970.0,-0.017111640472720957
ATG,1966,1928.0,-0.02155034656154342
ATG,1967,1867.0,-0.03215033162876857
ATG,1968,1805.0,-0.033772272774741374
ATG,1969,1740.0,-0.03667547855840603
ATG,1970,1677.0,-0.036878630385365874
ATG,1971,1640.0,-0.02231024100496537
ATG,1972,1589.0,-0.03159135428152737
ATG,1973,1545.0,-0.028080977204870905
ATG,1974,1486.0,-0.038935964054140904
ATG,1975,1445.0,-0.027978624731171742
ATG,1976,1494.0,0.033347765146229946
ATG,1977,1551.0,0.037442797483776324
ATG,1978,1498.0,-0.034768999099374476
ATG,1979,1599.0,0.06524754875678962
ATG,1980,1460.0,-0.090941998131572
ATG,1981,1398.0,-0.04339379190862669
ATG,1982,1375.0,-0.016588912693084268
ATG,1983,1408.0,0.02371652661731627
ATG,1984,1371.0,-0.026629857155673342
ATG,1985,1437.0,0.04701720651671071
ATG,1986,1340.0,-0.0698879931340679
ATG,1987,1336.0,-0.00298953884836628
ATG,1988,1344.0,0.005970166986504211
ATG,1989,1347.0,0.002229655327268709
ATG,1990,1337.0,-0.00745159930842032
ATG,1991,1174.0,-0.13001157671390118
ATG,1992,1240.0,0.0546946582110408
ATG,1993,1219.0,-0.01708052911781177
ATG,1994,1269.0,0.04019833823311636
ATG,1995,1352.0,0.06335578888852211
ATG,1996,1449.0,0.06928868571777258
ATG,1997,1428.0,-0.01459879942115272
ATG,1998,1336.0,-0.06659478880293879
ATG,1999,1313.0,-0.01736547979379477
ATG,2000,1487.0,0.12444607215735903
ATG,2001,1377.0,-0.0768534477315006
ATG,2002,1327.0,-0.03698646439644726
ATG,2003,1289.0,-0.029054031393020097
ATG,2004,1263.0,-0.02037688058869591
ATG,2005,1250.0,-0.010346292054144612
ATG,2006,1252.0,0.0015987213636972086
ATG,2007,1280.0,0.02211780525361906
ATG,2008,1416.0,0.10097591734000222
ATG,2009,1403.0,-0.009223194151203984
ATG,2010,1258.0,-0.10908964284207556
ATG,2011,1239.0,-0.015218555631243191
ATG,2012,1182.0,-0.04709668366309838
ATG,2013,1102.0,-0.07008120825318453
ATG,2014,1099.0,-0.002726035309238206
ATG,2015,1132.0,0.029585304359507347
ATG,2016,1055.0,-0.07044521285296135
ATG,2017,1074.0,0.017849229158643176
ATG,2018,991.0,-0.08043074073882206
ATG,2019,1058.0,0.06542107808825648
ATG,2020,1127.0,0.06317890162153184
ATG,2021,1129.0,0.0017730501098851548
ATG,2022,,
ATG,2023,,
ATG,2024,,
ATG,2025,,
ATG,2026,,
ATG,2027,,
ATG,2028,,
ATG,2029,,
ATG,2030,,
ATG,2031,,
ATG,2032,,
ATG,2033,,
ATG,2034,,
ATG,2035,,
ATG,2036,,
ATG,2037,,
ATG,2038,,
ATG,2039,,
ATG,2040,,
ATG,2041,,
ATG,2042,,
ATG,2043,,
ATG,2044,,
ATG,2045,,
ATG,2046,,
ATG,2047,,
ATG,2048,,
ATG,2049,,
ATG,2050,,
ATG,2051,,
ATG,2052,,
ATG,2053,,
ATG,2054,,
ATG,2055,,
ATG,2056,,
ATG,2057,,
ATG,2058,,
ATG,2059,,
ATG,2060,,
ATG,2061,,
ATG,2062,,
ATG,2063,,
ATG,2064,,
ATG,2065,,
ATG,2066,,
ATG,2067,,
ATG,2068,,
ATG,2069,,
ATG,2070,,
ATG,2071,,
ATG,2072,,
ATG,2073,,
ATG,2074,,
ATG,2075,,
ATG,2076,,
ATG,2077,,
ATG,2078,,
ATG,2079,,
ATG,2080,,
ATG,2081,,
ATG,2082,,
ATG,2083,,
ATG,2084,,
ATG,2085,,
ATG,2086,,
ATG,2087,,
ATG,2088,,
ATG,2089,,
ATG,2090,,
ATG,2091,,
ATG,2092,,
ATG,2093,,
ATG,2094,,
ATG,2095,,
ATG,2096,,
ATG,2097,,
ATG,2098,,
ATG,2099,,
ATG,2100,,
AUS,1950,188822.0,
AUS,1951,192043.0,0.016914532939621196
AUS,1952,200743.0,0.04430617769238587
AUS,1953,201535.0,0.003937580595009038
AUS,1954,201038.0,-0.0024691186567338264
AUS,1955,206044.0,0.024595793298166413
AUS,1956,210230.0,0.020112431262015562
AUS,1957,217522.0,0.03409782536173367
AUS,1958,219887.0,0.010813783193613702
AUS,1959,223528.0,0.016422907816462384
AUS,1960,227494.0,0.017587178567998407
AUS,1961,237238.0,0.041939992236578405
AUS,1962,234039.0,-0.013576088516398244
AUS,1963,232972.0,-0.004569493466334507
AUS,1964,226053.0,-0.030148789618005267
AUS,1965,220290.0,-0.02582462492105364
AUS,1966,221622.0,0.0060283677921066925
AUS,1967,227031.0,0.024113344110322288
AUS,1968,238183.0,0.04795271374246646
AUS,1969,247984.0,0.040324942178170176
AUS,1970,256420.98,0.033456319017327374
AUS,1971,278561.0,0.08281651893228137
AUS,1972,272452.0,-0.022174614105662016
AUS,1973,255131.0,-0.06568531306178294
AUS,1974,244743.0,-0.04156845834811307
AUS,1975,232821.0,-0.04993876241422868
AUS,1976,227296.0,-0.024016785159115983
AUS,1977,226296.0,-0.004409255983913951
AUS,1978,224175.0,-0.009416879993375815
AUS,1979,223035.0,-0.005098287020814496
AUS,1980,225300.0,0.01010413762090323
AUS,1981,234570.0,0.04032120336633227
AUS,1982,239244.0,0.019729900844158266
AUS,1983,242086.0,0.011809083279185728
AUS,1984,235086.0,-0.029341630283001408
AUS,1985,245586.0,0.0436957867460368
AUS,1986,242565.0,-0.012377475692893825
AUS,1987,242941.0,0.0015488998083288408
AUS,1988,245113.0,0.008900713196855037
AUS,1989,249745.0,0.018721068605039193
AUS,1990,261015.98,0.04414123419385518
AUS,1991,257538.0,-0.013414349470567188
AUS,1992,263338.0,0.022271096123391843
AUS,1993,260342.02,-0.011442150062432432
AUS,1994,258028.02,-0.008928044416766312
AUS,1995,255455.0,-0.010021914788453046
AUS,1996,252826.0,-0.010344763801803936
AUS,1997,250493.0,-0.009270529062765931
AUS,1998,248727.0,-0.007075066570456201
AUS,1999,248005.0,-0.0029070022001729257
AUS,2000,248574.0,0.0022916806752704133
AUS,2001,245871.0,-0.010933579779528912
AUS,2002,249653.0,0.015264945550159226
AUS,2003,249982.0,0.001316961572152664
AUS,2004,253295.0,0.013165902103281724
AUS,2005,262616.0,0.03613807180902562
AUS,2006,269661.0,0.026472725390130236
AUS,2007,288358.0,0.06703714916503856
AUS,2008,297654.0,0.03172897437388933
AUS,2009,297485.0,-0.000567934565010475
AUS,2010,300113.0,0.008795266855310402
AUS,2011,299948.0,-0.0005499441028788965
AUS,2012,306357.0,0.021141962293441452
AUS,2013,305523.0,-0.0027260263988679867
AUS,2014,299548.0,-0.019750390367526904
AUS,2015,305209.0,0.018722116009323386
AUS,2016,309448.0,0.013793277249547486
AUS,2017,311698.0,0.007244705241829408
AUS,2018,320272.0,0.027135864421694578
AUS,2019,305145.0,-0.04838356127632615
AUS,2020,296417.0,-0.029019826769047796
AUS,2021,298496.0,0.006989285704886328
AUS,2022,,
AUS,2023,,
AUS,2024,,
AUS,2025,,
AUS,2026,,
AUS,2027,,
AUS,2028,,
AUS,2029,,
AUS,2030,,
AUS,2031,,
AUS,2032,,
AUS,2033,,
AUS,2034,,
AUS,2035,,
AUS,2036,,
AUS,2037,,
AUS,2038,,
AUS,2039,,
AUS,2040,,
AUS,2041,,
AUS,2042,,
AUS,2043,,
AUS,2044,,
AUS,2045,,
AUS,2046,,
AUS,2047,,
AUS,2048,,
AUS,2049,,
AUS,2050,,
AUS,2051,,
AUS,2052,,
AUS,2053,,
AUS,2054,,
AUS,2055,,
AUS,2056,,
AUS,2057,,
AUS,2058,,
AUS,2059,,
AUS,2060,,
AUS,2061,,
AUS,2062,,
AUS,2063,,
AUS,2064,,
AUS,2065,,
AUS,2066,,
AUS,2067,,
AUS,2068,,
AUS,2069,,
AUS,2070,,
AUS,2071,,
AUS,2072,,
AUS,2073,,
AUS,2074,,
AUS,2075,,
AUS,2076,,
AUS,2077,,
AUS,2078,,
AUS,2079,,
AUS,2080,,
AUS,2081,,
AUS,2082,,
AUS,2083,,
AUS,2084,,
AUS,2085,,
AUS,2086,,
AUS,2087,,
AUS,2088,,
AUS,2089,,
AUS,2090,,
AUS,2091,,
AUS,2092,,
AUS,2093,,
AUS,2094,,
AUS,2095,,
AUS,2096,,
AUS,2097,,
AUS,2098,,
AUS,2099,,
AUS,2100,,
AUT,1950,107141.0,
AUT,1951,102752.0,-0.04182740608438351
AUT,1952,103064.0,0.003031836582120917
AUT,1953,103183.0,0.001153956306808368
AUT,1954,104440.0,0.012108633034895178
AUT,1955,109124.0,0.04387210648387274
AUT,1956,115884.0,0.06010484045798137
AUT,1957,118992.0,0.026466573188162812
AUT,1958,120960.0,0.016403648470278753
AUT,1959,125293.0,0.035195081988453225
AUT,1960,126311.0,0.008092125364399294
AUT,1961,131548.0,0.040624684241917564
AUT,1962,133262.0,0.012945311250314617
AUT,1963,134917.0,0.012342659271176615
AUT,1964,133926.0,-0.007372365942554637
AUT,1965,129965.0,-0.03002222516768782
AUT,1966,128435.0,-0.011842243656323248
AUT,1967,127213.0,-0.009560092839228318
AUT,1968,126040.0,-0.00926353005261582
AUT,1969,121064.0,-0.04027998550435008
AUT,1970,112265.0,-0.07545718340056062
AUT,1971,108064.0,-0.03813850378100625
AUT,1972,103486.0,-0.043287306347446375
AUT,1973,97808.0,-0.05642996456934135
AUT,1974,97375.0,-0.004436869095457041
AUT,1975,93786.0,-0.03755391304952305
AUT,1976,87494.0,-0.06944537155752073
AUT,1977,85451.0,-0.023627107340599807
AUT,1978,85128.0,-0.003787106103839477
AUT,1979,86422.0,0.01508626688758774
AUT,1980,90628.0,0.0475209430481911
AUT,1981,93686.0,0.03318554898565296
AUT,1982,94758.0,0.011377508055110397
AUT,1983,90388.0,-0.0472147578918527
AUT,1984,89132.0,-0.01399309819939809
AUT,1985,87467.0,-0.01885683765454793
AUT,1986,86881.0,-0.006722213121875598
AUT,1987,86708.0,-0.0019932145156200676
AUT,1988,87801.0,0.012526738365172818
AUT,1989,88236.0,0.004942152904234831
AUT,1990,89858.0,0.018215603548261683
AUT,1991,93540.0,0.0401585057473941
AUT,1992,95200.0,0.01759078949957882
AUT,1993,94715.0,-0.00510755921707684
AUT,1994,92183.0,-0.027096650796845978
AUT,1995,89291.0,-0.03187503285455939
AUT,1996,88759.0,-0.005975867264098156
AUT,1997,84075.0,-0.05421557403840538
AUT,1998,81119.0,-0.03579204527561686
AUT,1999,78059.0,-0.03845226133877233
AUT,2000,77772.0,-0.003683481778365305
AUT,2001,75404.0,-0.030921145228914426
AUT,2002,77477.0,0.027120794114912528
AUT,2003,76515.0,-0.012494318076578637
AUT,2004,78187.0,0.021616593279590646
AUT,2005,77691.0,-0.006363972773643312
AUT,2006,77517.0,-0.0022421534056906722
AUT,2007,76004.0,-0.019711296662970668
AUT,2008,77176.0,0.015302557387967042
AUT,2009,76298.0,-0.011441802241179744
AUT,2010,78061.0,0.022843846701809056
