id,date,count,growth
SOM,1997,2.3713613,-0.0027359881145870846
SOM,1998,2.3713613,0.0
SOM,1999,2.3713622,3.7952876663638335e-07
SOM,2000,2.9661891,0.2238134396199145
SOM,2001,3.0154185,0.01646062893301914
SOM,2002,3.259806,0.0779290578887788
SOM,2003,3.259806,0.0
SOM,2004,3.26211,0.0007065408680044793
SOM,2005,3.2936735,0.009629281957936664
SOM,2006,3.3188102,0.007602837971933729
SOM,2007,3.3664858,0.014263065760412585
SOM,2008,3.3308442,-0.010643625586961747
SOM,2009,3.3219945,-0.002660429816151666
SOM,2010,3.405021,0.024685751422744984
SOM,2011,3.405021,0.0
SOM,2012,3.4161766,0.003270865498966602
SOM,2013,3.416206,8.606075426742521e-06
SOM,2014,3.416448,7.083631048820926e-05
SOM,2015,3.5448291,0.036888535209081086
SOM,2016,3.6269844,0.022911609138945632
SOM,2017,3.627606,0.00017136735976763795
SOM,2018,3.6413927,0.003793291786245545
SOM,2019,3.6369123,-0.0012311659283137377
SOM,2020,3.5074317,-0.03625099218786243
SOM,2021,3.7102253,0.056208542292207175
SPM,1980,0.62395734,
SPM,1981,0.62225246,-0.00273610601296842
SPM,1982,0.56002724,-0.10536046923151204
SPM,1983,0.62225246,0.10536046923151204
SPM,1984,0.62395734,0.00273610601296842
SPM,1985,0.56002724,-0.10809657524448046
SPM,1986,0.6893998,0.20783593857207078
SPM,1987,0.88626677,0.25119663611787924
SPM,1988,0.8901046,0.0043209838169258885
SPM,1989,1.074621,0.18838433634880794
SPM,1990,1.0112433,-0.06078747737177846
SPM,1991,0.9499879,-0.062486595215850815
SPM,1992,0.87473804,-0.08252478899488959
SPM,1993,0.4984846,-0.5623517624298071
SPM,1994,0.50878376,0.02045039703085061
SPM,1995,0.32185203,-0.45793118751278405
SPM,1996,0.3227027,0.002639560162422283
SPM,1997,0.18693171,-0.5459881029354194
SPM,1998,0.2492423,0.2876821526949853
SPM,1999,0.2492423,0.0
SPM,2000,0.28136575,0.12122990872170192
SPM,2001,0.28136575,0.0
SPM,2002,0.30683625,0.08665879325483905
SPM,2003,0.34543875,0.1185011305232706
SPM,2004,0.3327035,-0.037563645229463205
SPM,2005,0.34543875,0.037563645229463205
SPM,2006,0.34543875,0.0
SPM,2007,0.358174,0.03620355365768346
SPM,2008,0.358174,0.0
SPM,2009,0.358174,0.0
SPM,2010,0.37662765,0.05023813175805958
SPM,2011,0.37915125,0.006678168387443395
SPM,2012,0.37393993,-0.01384003244841936
SPM,2013,0.38286927,0.023598429779765673
SPM,2014,0.39900616,0.04128325604611138
SPM,2015,0.39900616,0.0
SPM,2016,0.406241,0.017969724185212588
SPM,2017,0.39900616,-0.017969724185212588
SPM,2018,0.43412676,0.08435970982071384
SPM,2019,0.37330163,-0.15094981281559816
SPM,2020,0.34147954,-0.08909898730852572
SPM,2021,0.3447809,0.009621377759884586
SRB,2006,205.23045,
SRB,2007,204.41664,-0.003973230082531032
SRB,2008,203.66197,-0.003698654336851348
SRB,2009,194.43457,-0.04636590424641707
SRB,2010,200.62114,0.031322548389097093
SRB,2011,202.77405,0.010674051125946882
SRB,2012,190.9791,-0.05992830697414053
SRB,2013,190.3472,-0.003314225000497828
SRB,2014,169.54901,-0.11570774340605983
SRB,2015,187.72292,0.10182501631822394
SRB,2016,192.31615,0.024173586540388925
SRB,2017,196.76714,0.022880366704473687
SRB,2018,196.85847,0.0004640450180000144
SRB,2019,196.88872,0.00015365189049099115
SRB,2020,192.86804,-0.02063247155603687
SRB,2021,201.68896,0.0447204842229878
SSD,2012,5.968685,
SSD,2013,6.313152,0.05610844126119252
SSD,2014,6.5313106,0.0339725511944966
SSD,2015,8.003829,0.2033124245844864
SSD,2016,7.7284136,-0.03501643702859836
SSD,2017,6.7726936,-0.1320047343841242
SSD,2018,6.9831424,0.030600135274771123
SSD,2019,7.8094916,0.11184084966455177
SSD,2020,7.4576077,-0.04610518656246532
SSD,2021,7.8676186,0.053520745377535484
STP,1980,0.14040704,
STP,1981,0.14021498,-0.0013688165311327438
STP,1982,0.14328082,0.02162966454219295
STP,1983,0.13726935,-0.04286142673687987
STP,1984,0.14357337,0.04490113967555298
STP,1985,0.14326438,-0.0021544592336244506
STP,1986,0.15277249,0.0642580867555187
STP,1987,0.1557706,0.01943459090753663
STP,1988,0.15587732,0.0006848754464425788
STP,1989,0.15580109,-0.0004891580492856207
STP,1990,0.2803519,0.5874654702283646
STP,1991,0.29555774,0.05281861560020751
STP,1992,0.2960061,0.001515846830168588
STP,1993,0.29525998,-0.0025238058507948136
STP,1994,0.35758695,0.19152229297584267
STP,1995,0.3575776,-2.6147828497746772e-05
STP,1996,0.35848272,0.002528056524782718
STP,1997,0.3573455,-0.0031773571506943377
STP,1998,0.3543195,-0.008504052430275078
STP,1999,0.36038002,0.01696003733545437
STP,2000,0.2920681,-0.2101720915406431
STP,2001,0.27292243,-0.0677993786393678
STP,2002,0.30888617,0.12378521153581956
STP,2003,0.34411958,0.10801638609647646
STP,2004,0.3892842,0.12332045487828125
STP,2005,0.41149172,0.0554792302817928
STP,2006,0.43763942,0.061606430909516785
STP,2007,0.4553835,0.039744591771672555
STP,2008,0.49135783,0.07603271927966526
STP,2009,0.5224024,0.06126553176351668
STP,2010,0.5628879,0.07464232428137874
STP,2011,0.5825518,0.034337612110956095
STP,2012,0.61552113,0.05505116632370616
STP,2013,0.61556506,7.13678707072174e-05
STP,2014,0.6155105,-8.863793873997716e-05
STP,2015,0.6436711,0.04473587657929767
STP,2016,0.66496056,0.0325398492666939
STP,2017,0.676261,0.016851365575778376
STP,2018,0.6657166,-0.01571504174896543
STP,2019,0.73365,0.0971680212002905
STP,2020,0.70130306,-0.04509195679487732
STP,2021,0.7385749,0.05178239977094068
SUR,1980,11.435709,
SUR,1981,10.004722,-0.1336836466334761
SUR,1982,10.074262,0.0069266729867321075
SUR,1983,7.186247,-0.3378147940380716
SUR,1984,6.77477,-0.05896364264134646
SUR,1985,8.30414,0.2035487677762864
SUR,1986,7.6399126,-0.08336802230389129
SUR,1987,5.539323,-0.321513872196584
SUR,1988,6.50083,0.16005756993148057
SUR,1989,8.759372,0.29819435182345355
SUR,1990,10.056497,0.13809468041580253
SUR,1991,10.321537,0.026013789775789498
SUR,1992,10.073026,-0.024371524957597757
SUR,1993,10.327038,0.024904346242373254
SUR,1994,10.343268,0.0015703689471600057
SUR,1995,9.930027,-0.04077267621767877
SUR,1996,9.811354,-0.012022910607468518
SUR,1997,10.030891,0.02212914504873531
SUR,1998,10.024827,-0.0006047153420078999
SUR,1999,10.086773,0.0061602454202547285
SUR,2000,8.362971,-0.18741121486790213
SUR,2001,8.256402,-0.012824847323966715
SUR,2002,9.158484,0.1036917633913732
SUR,2003,8.113691,-0.12112778107337263
SUR,2004,9.195907,0.12520561202488567
SUR,2005,9.358116,0.017485494421119796
SUR,2006,10.199214,0.08606667031924431
SUR,2007,9.53478,-0.06736449260066824
SUR,2008,11.2806635,0.16814389936517182
SUR,2009,11.472827,0.016891304560451736
SUR,2010,13.780254,0.18325532810405365
SUR,2011,11.211893,-0.2062616080159323
SUR,2012,12.2093115,0.08522380841576149
SUR,2013,11.753048,-0.03808628712033002
SUR,2014,11.440299,-0.02697048923228129
SUR,2015,10.527559,-0.08314563656598928
SUR,2016,10.940309,0.03845755615978108
SUR,2017,12.749405,0.15303056228131462
SUR,2018,12.877228,0.009975876273471407
SUR,2019,12.984192,0.008272137411323932
SUR,2020,12.3576,-0.04946135911573668
SUR,2021,12.43448,0.006202000512345762
SVK,1965,106.83621,
SVK,1966,110.583595,0.03447483677387986
SVK,1967,111.16375,0.005232588680771144
SVK,1968,122.68507,0.09861632595996639
SVK,1969,128.11635,0.04331816999671645
SVK,1970,141.7335,0.10100969829770712
SVK,1971,151.9201,0.06940619102878642
SVK,1972,159.76605,0.050355832949498414
SVK,1973,166.21616,0.03957855225040774
SVK,1974,174.938,0.05114251549031845
SVK,1975,183.08553,0.04552179526875033
SVK,1976,189.93777,0.036743071492270296
SVK,1977,199.63968,0.049817649518692164
SVK,1978,209.45049,0.04797324513586876
SVK,1979,215.49113,0.028432361753095492
SVK,1980,219.0511,0.016385287327950415
SVK,1981,217.34256,-0.007830309586717377
SVK,1982,215.01793,-0.010753306345826275
SVK,1983,215.63942,0.0028862409125842703
SVK,1984,232.29736,0.07441061418517769
SVK,1985,239.66718,0.03123293581727893
SVK,1986,237.59346,-0.008690149057204444
SVK,1987,242.9572,0.022324234283160216
SVK,1988,244.17126,0.0049845681925546614
SVK,1989,247.676,0.014251576067297655
SVK,1990,248.35374,0.0027326604318043124
SVK,1991,222.18843,-0.11132829518914633
SVK,1992,213.74225,-0.03875495579319299
SVK,1993,209.9761,-0.01777713513275181
SVK,1994,206.84326,-0.015032406338379545
SVK,1995,209.74927,0.013951556629044681
SVK,1996,211.20241,0.006904097744320659
SVK,1997,207.3214,-0.018546716607302116
SVK,1998,209.52092,0.010553345034195694
SVK,1999,211.29335,0.00842386110703508
SVK,2000,218.24721,0.03238095884706915
SVK,2001,224.55817,0.02850637161789127
SVK,2002,226.4268,0.008286931130878195
SVK,2003,219.88297,-0.02932626361272561
SVK,2004,215.043,-0.022257442138561956
SVK,2005,226.26744,0.05087965435190256
SVK,2006,220.17848,-0.02727917230644117
SVK,2007,206.62883,-0.06351439821123162
SVK,2008,212.20859,0.026645614074608304
SVK,2009,192.3178,-0.09842049402564079
SVK,2010,205.4999,0.06629633530463952
SVK,2011,197.69135,-0.038738571260148014
SVK,2012,189.89334,-0.04024442994483035
SVK,2013,194.58702,0.024416920489136906
SVK,2014,181.1199,-0.07172022370779985
SVK,2015,182.98993,0.010271881110432979
SVK,2016,184.74371,0.009538389235656197
SVK,2017,194.5947,0.05194942078582798
SVK,2018,191.29564,-0.017098849267041416
SVK,2019,184.84892,-0.03428124196888849
SVK,2020,181.1254,-0.02034923373250397
SVK,2021,195.22316,0.07495370542390489
SVK,2022,191.24365,-0.02059504494086628
SVN,1990,69.29792,
SVN,1991,69.40945,0.00160813407442717
SVN,1992,64.88118,-0.06746542832512592
SVN,1993,66.65802,0.027017772403451268
SVN,1994,70.94977,0.06239679241312235
SVN,1995,74.497665,0.0487956207311786
SVN,1996,78.158264,0.04796801402586848
SVN,1997,79.932205,0.022443041257408147
SVN,1998,80.15589,0.002794525671255599
SVN,1999,79.327515,-0.010388321589291039
SVN,2000,78.62627,-0.008879174464332173
SVN,2001,82.19341,0.044369261018657014
SVN,2002,81.7755,-0.005097440788143004
SVN,2003,80.21293,-0.01929296392113322
SVN,2004,85.180244,0.060084805190408375
SVN,2005,85.18694,7.860668758130629e-05
SVN,2006,85.95426,0.008967158599709535
SVN,2007,85.46716,-0.005683085707809177
SVN,2008,93.64212,0.09134807367127618
SVN,2009,86.507126,-0.07925349021635686
SVN,2010,86.66013,0.0017671243784773694
SVN,2011,84.13502,-0.029571027084450918
SVN,2012,81.75843,-0.02865396561458855
SVN,2013,80.88277,-0.010768101332193858
SVN,2014,82.971504,0.025496401150970627
SVN,2015,74.82731,-0.10331429824879024
SVN,2016,79.97818,0.06657092217385685
SVN,2017,80.83881,0.010703324520809687
SVN,2018,82.48029,0.020102183714757693
SVN,2019,80.09161,-0.029388251188045444
SVN,2020,77.384926,-0.03437909741176437
SVN,2021,76.671234,-0.009265414712919195
SVN,2022,72.90372,-0.05038692587440252
SWE,1965,392.95367,
SWE,1966,419.03525,0.06426332838257665
SWE,1967,429.21722,0.024008085845565574
SWE,1968,458.35043,0.06567089144769866
SWE,1969,458.32812,-4.867573263123148e-05
SWE,1970,486.52863,0.059710401992976614
SWE,1971,495.3215,0.01791129787223067
SWE,1972,510.22058,0.02963609532926359
SWE,1973,539.84155,0.056432528557696315
SWE,1974,499.54837,-0.07757124033752305
SWE,1975,529.4762,0.05818378572999361
SWE,1976,562.74554,0.06093933842187749
SWE,1977,555.3692,-0.013194436581494884
SWE,1978,645.8426,0.1509227030361151
SWE,1979,681.1121,0.05317108262545123
SWE,1980,641.0289,-0.06065236176123534
SWE,1981,636.0868,-0.007739509692497926
SWE,1982,604.89655,-0.05027758034071983
SWE,1983,601.3579,-0.005867186896042931
SWE,1984,636.6676,0.057057433561570114
SWE,1985,691.6258,0.08279735957371415
SWE,1986,716.90735,0.035901555368416105
SWE,1987,701.8712,-0.021196701873613222
SWE,1988,685.92914,-0.02297558347859141
SWE,1989,670.8262,-0.02226424090230328
SWE,1990,682.3116,0.016976357968225386
SWE,1991,647.09296,-0.052996482299565884
SWE,1992,651.9662,0.007502757395731585
SWE,1993,644.9574,-0.010808451989113621
SWE,1994,645.0395,0.00012728712776155504
SWE,1995,652.4366,0.011402414494351198
SWE,1996,633.9929,-0.028676214088741325
SWE,1997,656.3581,0.034668768513531845
SWE,1998,710.3342,0.07902903936435024
SWE,1999,689.6719,-0.02951958625872475
SWE,2000,639.46985,-0.0755765035560012
SWE,2001,685.88873,0.07007593970416792
SWE,2002,642.0112,-0.06610966438301613
SWE,2003,615.18054,-0.04268996331912156
SWE,2004,662.64197,0.07431904354071239
SWE,2005,679.98315,0.02583318920912525
SWE,2006,639.7497,-0.06099101234476212
SWE,2007,649.47833,0.015092465321197679
SWE,2008,640.23254,-0.01433801731744655
SWE,2009,586.75024,-0.08723221034650486
SWE,2010,623.75226,0.06115402654180002
SWE,2011,614.7169,-0.014591433684563171
SWE,2012,652.4464,0.05956715360775089
SWE,2013,611.2761,-0.06518025096485225
SWE,2014,608.4578,-0.0046211801040705325
SWE,2015,629.1513,0.0334442091558218
SWE,2016,617.9133,-0.018023611961928587
SWE,2017,637.8664,0.03178070067409955
SWE,2018,624.84937,-0.020618244338608704
SWE,2019,649.78973,0.039138205557760486
SWE,2020,615.8703,-0.053612428830771997
SWE,2021,629.9774,0.02264755630995907
SWE,2022,632.1888,0.0035041379856490806
SWZ,1980,2.7880542,
SWZ,1981,2.7135968,-0.027068945798956134
SWZ,1982,2.3925116,-0.1259312945514015
SWZ,1983,2.0910292,-0.13468730785884042
SWZ,1984,2.447268,0.15731591536773304
SWZ,1985,3.0766537,0.22887024499293385
SWZ,1986,2.9571452,-0.039618201833665934
SWZ,1987,3.2761543,0.10244592151751974
SWZ,1988,3.3113673,0.010690920661517334
SWZ,1989,3.5549152,0.07097002357828996
SWZ,1990,3.4487298,-0.030325219905984913
SWZ,1991,3.5279212,0.022702812956624907
SWZ,1992,3.4545345,-0.02102108642383871
SWZ,1993,3.4426267,-0.0034529602791724123
SWZ,1994,4.4576893,0.258395782013227
SWZ,1995,4.364791,-0.02106023032973159
SWZ,1996,4.1733484,-0.044851620053710795
SWZ,1997,4.289431,0.027435402889652405
SWZ,1998,5.3096805,0.21337757384144496
SWZ,1999,5.4118285,0.01905535701475869
SWZ,2000,6.2694864,0.1471074164472823
SWZ,2001,6.323241,0.008537455754933587
SWZ,2002,6.5148754,0.029856192128949077
SWZ,2003,5.991857,-0.08368670452138605
SWZ,2004,5.8219347,-0.028768751593021724
SWZ,2005,6.0242815,0.0341655899698865
SWZ,2006,6.1294856,0.017312612102288405
SWZ,2007,6.38719,0.04118359080670886
SWZ,2008,6.1733627,-0.034050724504417484
SWZ,2009,6.025186,-0.02429534728854521
SWZ,2010,5.661273,-0.062299571682469246
SWZ,2011,5.7878337,0.022109297910417824
SWZ,2012,5.7382684,-0.008600584152137714
SWZ,2013,5.6512094,-0.01528791699571408
SWZ,2014,5.7376,0.015171429079077425
SWZ,2015,5.68842,-0.00860847499130335
SWZ,2016,6.0186443,0.05642950518663037
SWZ,2017,6.394685,0.06060514196141242
SWZ,2018,6.757853,0.05523805947247151
SWZ,2019,6.7606983,0.0004209474785978884
SWZ,2020,6.6292934,-0.019627961187286935
SWZ,2021,7.131119,0.07296994225931464
SYC,1980,0.9391767,
SYC,1981,0.7492885,-0.22587955082389544
SYC,1982,0.68684775,-0.08701143765324182
SYC,1983,1.1863735,0.5465438021527188
SYC,1984,1.2522355,0.05402917891901923
SYC,1985,1.3112547,0.04605411105697532
SYC,1986,1.2456359,-0.05133830251417834
SYC,1987,1.3155034,0.054573243489644846
SYC,1988,1.9421709,0.38958696199343573
SYC,1989,2.0209935,0.039782854129811196
SYC,1990,1.8049726,-0.11304381057249813
SYC,1991,2.0465672,0.12561844134719635
SYC,1992,2.029215,-0.00851483420264909
SYC,1993,2.0861154,0.02765465747852691
SYC,1994,2.0861154,0.0
SYC,1995,2.159614,0.03462582578566198
SYC,1996,2.16536,0.0026571273634103942
SYC,1997,2.293509,0.05749632979443975
SYC,1998,2.293509,0.0
SYC,1999,2.293514,2.1800631914148383e-06
SYC,2000,3.7609558,0.4945879879815742
SYC,2001,4.0456696,0.0729739472858908
SYC,2002,3.5229077,-0.13836037475756569
SYC,2003,3.5142403,-0.0024633287186248687
SYC,2004,4.9049377,0.33341902057620887
SYC,2005,4.46787,-0.09333060662012271
SYC,2006,4.746781,0.06055491911291999
SYC,2007,3.9024448,-0.19586347557585881
SYC,2008,4.254021,0.08626142476776133
SYC,2009,4.6369734,0.08619721562914129
SYC,2010,4.1934004,-0.10054991280833914
SYC,2011,3.6006186,-0.15240629208324608
SYC,2012,4.143042,0.14032463659160133
SYC,2013,3.7422965,-0.10173084020959444
SYC,2014,4.3764224,0.1565321265537749
SYC,2015,4.535706,0.03574916254054217
SYC,2016,5.050324,0.10747165013498172
SYC,2017,5.2665887,0.04193044781271871
SYC,2018,4.6721234,-0.1197691896094153
SYC,2019,4.778491,0.022511148437748485
SYC,2020,4.612663,-0.03531945879046461
SYC,2021,4.891292,0.058651133772060104
SYR,1980,80.68917,
SYR,1981,84.73951,0.048977597261808725
SYR,1982,86.26471,0.017838629305493292
SYR,1983,96.95253,0.11680088517991738
SYR,1984,108.14815,0.10928056910738349
SYR,1985,112.92226,0.043197570973044996
SYR,1986,113.02141,0.0008776524375688766
SYR,1987,126.34034,0.11140210682589569
SYR,1988,132.49445,0.04756138113875252
SYR,1989,141.60886,0.06652799216708072
SYR,1990,164.02126,0.14692730364513107
SYR,1991,152.10997,-0.07539230747082026
SYR,1992,156.73633,0.029961220680751133
SYR,1993,173.90192,0.10392649534865939
SYR,1994,184.8422,0.061011025989558654
SYR,1995,177.84169,-0.03860871558214374
SYR,1996,191.76323,0.07536766142113649
SYR,1997,203.78767,0.06081718451181661
SYR,1998,219.36472,0.07365711425556842
SYR,1999,225.80566,0.028938985108586834
SYR,2000,217.77657,-0.036205088877276026
SYR,2001,215.20609,-0.011873501810879539
SYR,2002,232.92659,0.079127212401092
SYR,2003,226.19656,-0.029318983759154094
SYR,2004,251.64294,0.10660682220509976
SYR,2005,284.30347,0.12203104600852654
SYR,2006,296.28735,0.041287536452521145
SYR,2007,305.67963,0.031207832269987357
SYR,2008,310.27234,0.014912835217000264
SYR,2009,290.3516,-0.06635782554524905
SYR,2010,300.48273,0.034297679048342467
SYR,2011,272.00482,-0.0995704947146594
SYR,2012,210.19695,-0.25777483838013016
SYR,2013,154.28238,-0.30926038862877725
SYR,2014,137.03278,-0.11856439243771888
SYR,2015,122.00345,-0.11617084425865176
SYR,2016,118.85896,-0.02611174291138063
SYR,2017,119.593094,0.006157517263887691
SYR,2018,139.97821,0.15739167026410072
SYR,2019,123.70372,-0.12359741593561946
SYR,2020,115.59429,-0.06780279114827259
SYR,2021,117.437904,0.015823156740832012
TCA,1980,0.0,
TCA,1981,0.0,
TCA,1982,0.0,
TCA,1983,0.0,
TCA,1984,0.0,
TCA,1985,0.0,
TCA,1986,0.0,
TCA,1987,0.0,
TCA,1988,0.0,
TCA,1989,0.0,
TCA,1990,0.0,
TCA,1991,0.0,
TCA,1992,0.0,
TCA,1993,0.0,
TCA,1994,0.0,
TCA,1995,0.05541887,inf
TCA,1996,0.055570707,0.0027360604270310063
TCA,1997,0.055418745,-0.0027383159789931
TCA,1998,0.060961127,0.09531850481630277
TCA,1999,0.060961127,0.0
TCA,2000,0.28909034,1.5565028356801485
TCA,2001,0.3069197,0.05984691543512355
TCA,2002,0.40869987,0.2863949226328798
TCA,2003,0.42026347,0.027900751636392496
TCA,2004,0.43299875,0.02985301703744414
TCA,2005,0.50941026,0.16251886252298342
TCA,2006,0.5858218,0.13976194408216236
TCA,2007,0.68770385,0.16034264691406147
TCA,2008,0.73227733,0.06280101364838131
TCA,2009,0.7386449,0.008657982925980134
TCA,2010,0.7641154,0.03390153362460768
TCA,2011,0.7641154,0.0
TCA,2012,0.7641154,0.0
TCA,2013,0.7704831,0.008298895829934483
TCA,2014,0.8277917,0.07174383197749176
TCA,2015,0.8531299,0.03015026925867592
TCA,2016,0.882437,0.033775576210643254
TCA,2017,0.9551443,0.07917503038557684
TCA,2018,0.95781237,0.002789474295889778
TCA,2019,0.98704517,0.030063900491890422
TCA,2020,0.8315684,-0.17140224710669702
TCA,2021,0.88545346,0.06278634174089189
TCD,1980,1.2080185,
TCD,1981,1.1444821,-0.05402919369418974
TCD,1982,1.1444821,0.0
TCD,1983,1.1444821,0.0
TCD,1984,0.54360837,-0.7444784197433963
TCD,1985,0.6625949,0.1979347133753263
TCD,1986,1.1444821,0.54654370636807
TCD,1987,1.0165235,-0.11856374790764479
TCD,1988,0.6175283,-0.49841885393370944
TCD,1989,0.6771561,0.09217692499311342
TCD,1990,1.4191221,0.7398918975652825
TCD,1991,1.3876057,-0.022458697070674716
TCD,1992,1.3914074,0.002736008960552372
TCD,1993,0.66766983,-0.7342772469801144
TCD,1994,0.7299804,0.08922389958727389
TCD,1995,0.7299804,0.0
TCD,1996,0.7319803,0.0027359165639369576
TCD,1997,0.79063296,0.07708023881853712
TCD,1998,0.79063296,0.0
TCD,1999,0.79063296,0.0
TCD,2000,1.0321127,0.2665293056559932
TCD,2001,0.99062955,-0.041022495390352
TCD,2002,0.9778943,-0.012939063630644872
TCD,2003,0.966632,-0.011583721889958508
TCD,2004,1.0184119,0.05218186757656917
TCD,2005,1.0961044,0.07351798627489872
TCD,2006,1.1126602,0.014991285227491838
TCD,2007,1.2279041,0.09855500752162512
TCD,2008,1.2876309,0.04749528607775377
TCD,2009,1.403835,0.08640375903928854
TCD,2010,1.5571327,0.10363833989280946
TCD,2011,2.2286997,0.3585722040133749
TCD,2012,3.8592696,0.5490596215378144
TCD,2013,4.0028453,0.036527490474251856
TCD,2014,4.160346,0.03859281064323472
TCD,2015,4.218693,0.013927120544909632
TCD,2016,4.182099,-0.008712090826284768
TCD,2017,6.732162,0.4760830666001139
TCD,2018,7.132974,0.057831918048971254
TCD,2019,7.389022,0.0352671269417979
TCD,2020,6.2003345,-0.1753921429923011
TCD,2021,6.2046566,0.0006968324507532486
TGO,1980,2.8026395,
TGO,1981,2.6364267,-0.06113717411851638
TGO,1982,2.6386223,0.0008324472916897419
TGO,1983,2.717647,0.029509507503101884
TGO,1984,3.1923826,0.16100110217360164
TGO,1985,3.132866,-0.018819294012187182
TGO,1986,2.6596277,-0.16376208995592845
TGO,1987,2.5433803,-0.04469212755489815
TGO,1988,2.627408,0.03250378584679037
TGO,1989,3.075425,0.15744529420644848
TGO,1990,2.9766202,-0.03265460729417735
TGO,1991,4.928404,0.5042267075943754
TGO,1992,3.6581836,-0.2980484633199505
TGO,1993,3.1435466,-0.15161508709893234
TGO,1994,3.259151,0.036115079041529
TGO,1995,3.575957,0.09276610061734436
TGO,1996,3.4279113,-0.04228170737556214
TGO,1997,3.2421713,-0.05570786558281626
TGO,1998,3.5538192,0.09177959650971812
TGO,1999,5.0185328,0.3451147638860248
TGO,2000,4.6001277,-0.08705355608854615
TGO,2001,4.067236,-0.12312041070727298
TGO,2002,4.4609675,0.0924020174855471
TGO,2003,5.5633974,0.22084329405953507
TGO,2004,5.474351,-0.01613523495359903
TGO,2005,5.3394847,-0.024944579674980094
TGO,2006,4.6541786,-0.13736371045385343
TGO,2007,5.6827917,0.19967716873243568
TGO,2008,6.777562,0.17617484179763876
TGO,2009,12.018809,0.5728553890745236
TGO,2010,11.477035,-0.04612475706796637
TGO,2011,10.6178055,-0.07781572622824307
TGO,2012,9.424583,-0.11921086771960576
TGO,2013,9.597932,0.01822617027817275
TGO,2014,8.328414,-0.1418746167089826
TGO,2015,6.4887404,-0.24960461321815286
TGO,2016,8.692368,0.2923769706053476
TGO,2017,8.421565,-0.03164972131335286
TGO,2018,10.085071,0.18026053357356453
TGO,2019,10.749471,0.06380033252048412
TGO,2020,9.730233,-0.09961870159228914
TGO,2021,9.645073,-0.008790627450750321
THA,1965,30.706526,
THA,1966,36.59365,0.17539952279461568
THA,1967,41.678394,0.13010813694571288
THA,1968,53.471695,0.2491695834440253
THA,1969,56.474392,0.05463484799362117
THA,1970,67.273544,0.17497975739616134
THA,1971,74.51701,0.1022603676049405
THA,1972,90.4268,0.19351326216785658
THA,1973,95.8878,0.0586380743074395
THA,1974,99.765045,0.03963911351745697
THA,1975,110.117294,0.09872823531521657
THA,1976,116.284325,0.054492162921811804
THA,1977,127.92271,0.09538798371558332
THA,1978,136.4425,0.06447702703799774
THA,1979,145.00726,0.0608805296776902
THA,1980,145.36142,0.002439382757270181
THA,1981,146.19788,0.005737853636594181
THA,1982,149.82246,0.024489946562032294
THA,1983,164.24889,0.0919319062624373
THA,1984,182.11612,0.10326160625431058
THA,1985,190.29178,0.04391407280851389
THA,1986,202.56573,0.06250584805656612
THA,1987,231.22543,0.13232869562869087
THA,1988,260.21817,0.11812727244055132
THA,1989,301.14996,0.14608795212589776
THA,1990,354.06772,0.16187984760785135
THA,1991,390.63867,0.09829482080494945
THA,1992,427.41873,0.08998114996301254
THA,1993,484.99524,0.12637491141497126
THA,1994,545.1199,0.11686669401046057
THA,1995,615.36273,0.1212061283512389
THA,1996,696.2022,0.12342823656580482
THA,1997,732.90485,0.051375749072804844
THA,1998,675.22253,-0.08197357384059423
THA,1999,715.56995,0.058037047403426634
THA,2000,741.95013,0.03620267264660981
THA,2001,782.4773,0.05318288174277441
THA,2002,848.2559,0.08071744672790349
THA,2003,912.103,0.07257056315697863
THA,2004,990.23193,0.082186266124598
THA,2005,1021.62885,0.03121435591691135
THA,2006,1043.4651,0.021148736486145125
THA,2007,1079.2432,0.033713052922580644
THA,2008,1079.0978,-0.0001347331123486839
THA,2009,1108.3534,0.026750168889478232
THA,2010,1181.0455,0.06352457260643618
THA,2011,1212.3762,0.026182172378438118
THA,2012,1301.3629,0.07082986438767769
THA,2013,1308.7134,0.00563241728399877
THA,2014,1350.9866,0.03179062315452352
THA,2015,1382.1123,0.022777840738961608
THA,2016,1410.8402,0.02057243235601902
THA,2017,1436.7277,0.01818268369877174
THA,2018,1481.883,0.030945479245172436
THA,2019,1482.6586,0.0005232512289223834
THA,2020,1379.3435,-0.07222916627932285
THA,2021,1390.8973,0.008341417101338955
THA,2022,1406.4646,0.011130101332258668
TJK,1992,82.80273,
TJK,1993,76.481674,-0.07940987528325572
TJK,1994,74.153854,-0.030909113620787743
TJK,1995,61.230343,-0.1914991756547897
TJK,1996,67.42195,0.09632776525250542
TJK,1997,64.100624,-0.05051653388721444
TJK,1998,66.17354,0.03182658648864223
TJK,1999,74.73047,0.12160722207332242
TJK,2000,58.809704,-0.2395810319290259
TJK,2001,61.558994,0.04568909175520197
TJK,2002,63.334854,0.02843982667367051
TJK,2003,66.60821,0.05039204949164677
TJK,2004,67.84215,0.018355839976350374
TJK,2005,69.35905,0.02211295252491219
TJK,2006,67.84031,-0.022140074674674715
TJK,2007,63.97413,-0.058677778157427696
TJK,2008,61.66019,-0.03684027902378695
TJK,2009,55.35351,-0.10789843208929462
TJK,2010,57.19694,0.032760328673097305
TJK,2011,56.486645,-0.012496161920476645
TJK,2012,59.67916,0.054978642198636685
TJK,2013,61.830788,0.03541854738219019
TJK,2014,63.163795,0.021329844967913125
TJK,2015,63.24625,0.0013045642329156948
TJK,2016,65.10699,0.028996079409870035
